1.450000000000000000e+02,1.094590827149946044e+00,1.111748261289096762e+00,4.131740470895758910e-01,9.802378899700548592e-05,1.991209233446109526e-03,-6.654970503500410868e-05,2.031353056049423600e+01
1.460000000000000000e+02,1.094688840721750767e+00,1.113727415320961533e+00,4.131776449101859927e-01,9.800399625318468829e-05,1.974210934905309967e-03,3.216158845503733535e-05,2.014418809825989243e+01
1.470000000000000000e+02,1.094786834667384356e+00,1.115705639820099737e+00,4.131738015289260768e-01,9.798483742926302159e-05,1.975936021937816766e-03,3.283596266154849822e-05,2.016573251309703707e+01
1.480000000000000000e+02,1.094884809014585958e+00,1.117685126055056211e+00,4.131709743444864635e-01,9.796521630021966655e-05,1.990232569263713624e-03,-6.873357775999378548e-05,2.031570637443946481e+01
1.490000000000000000e+02,1.094982764125373764e+00,1.119663309705388077e+00,4.131738277923010516e-01,9.794598547461233961e-05,1.973216174065479771e-03,3.054397975174023654e-05,2.014596274164742340e+01
1.500000000000000000e+02,1.095074916609080740e+00,1.121634772439196626e+00,4.131740534351147076e-01,8.902979127351511219e-05,1.965935344437475755e-03,4.077655902016573999e-05,2.208176966738895430e+01
1.510000000000000000e+02,1.095163937138269095e+00,1.123604140070618262e+00,4.131751539336894208e-01,8.901214825513595861e-05,1.980101649952539442e-03,-6.561586361572313867e-05,2.224529672373443034e+01
1.520000000000000000e+02,1.095252940038846434e+00,1.125572184089506322e+00,4.131792851438992886e-01,8.899455799773824767e-05,1.963047663722215525e-03,3.070278024741700132e-05,2.205806408715581668e+01
1.530000000000000000e+02,1.095338861071081471e+00,1.127536154048440098e+00,4.131762392314181631e-01,8.022218745865315216e-05,1.955983183329631971e-03,3.529884637403976204e-05,2.438207240780804952e+01
1.540000000000000000e+02,1.095419074975157336e+00,1.129495619431145847e+00,4.131738631331804412e-01,8.020640020352912711e-05,1.970213599759832682e-03,-6.757429912459007458e-05,2.456429405583947556e+01
1.550000000000000000e+02,1.095499273081995906e+00,1.131453781236358092e+00,4.131772686449370902e-01,8.019062662968767644e-05,1.953177749380144261e-03,3.064714245483592505e-05,2.435668396008082581e+01
1.560000000000000000e+02,1.095576349229451019e+00,1.133407905402310067e+00,4.131774855836131688e-01,7.130102178621089740e-05,1.945976041289076194e-03,4.107748273001005849e-05,2.729240048093411630e+01
1.570000000000000000e+02,1.095647642827803026e+00,1.135357201760025081e+00,4.131775672493843143e-01,7.128686395593380716e-05,1.959956316341603631e-03,-6.792049105972632940e-05,2.749393377092807356e+01
1.580000000000000000e+02,1.095718922242670201e+00,1.137305097312065749e+00,4.131804241175258685e-01,7.127268637007165032e-05,1.942916846401917565e-03,3.044346686922635005e-05,2.726032854035615927e+01
1.590000000000000000e+02,1.095790187551046735e+00,1.139251956080411965e+00,4.131779275250954120e-01,7.125866010804702796e-05,1.944467518357363180e-03,3.500882475268596723e-05,2.728745552342739344e+01
1.600000000000000000e+02,1.095858844992020353e+00,1.141197425086230011e+00,4.131749603787437941e-01,6.548116655671933615e-05,1.953070655871606701e-03,-6.995823059855211796e-05,2.982644871147599730e+01
1.610000000000000000e+02,1.095924319388653423e+00,1.143138359824434014e+00,4.131780219460221004e-01,6.546826825351711402e-05,1.935917683947851152e-03,3.146717689414756612e-05,2.957032063917238318e+01
1.620000000000000000e+02,1.095989780908145361e+00,1.145078284283360892e+00,4.131764037758837715e-01,6.545543074492848434e-05,1.937601234794061314e-03,3.586242070693776906e-05,2.960184071425101138e+01
1.630000000000000000e+02,1.096052881003722890e+00,1.147017138774202749e+00,4.131778373771815005e-01,6.022441229496060787e-05,1.946639134121917573e-03,-6.705487601794840624e-05,3.232309058638678323e+01
1.640000000000000000e+02,1.096113099128746438e+00,1.148951513427429072e+00,4.131825065834842658e-01,6.021242201204502522e-05,1.929301783959585636e-03,2.986605899635397013e-05,3.204159074640185878e+01
1.650000000000000000e+02,1.096173305246997520e+00,1.150884819575349161e+00,4.131787992428437306e-01,6.020042457562508443e-05,1.930989012906284691e-03,3.496954840301524985e-05,3.207600322619875044e+01
1.660000000000000000e+02,1.096233499410234957e+00,1.152819274952529005e+00,4.131763909506512844e-01,6.018806224252148073e-05,1.945195466823222913e-03,-6.359972816645276554e-05,3.231862589271045039e+01
1.670000000000000000e+02,1.096292922941178194e+00,1.154751719521393438e+00,4.131826437998332713e-01,5.879767515119748117e-05,1.926762979570142281e-03,3.411941467753698798e-05,3.276937352736303666e+01
1.680000000000000000e+02,1.096351714483483786e+00,1.156682310683192716e+00,4.131806195601792076e-01,5.878598438465971690e-05,1.928216824334708958e-03,3.434492148062580108e-05,3.280062151749694266e+01
1.690000000000000000e+02,1.096410494341444553e+00,1.158614050317043231e+00,4.131768209921580226e-01,5.877434106261471123e-05,1.942489866291533017e-03,-6.952735521357746506e-05,3.304996417096567995e+01
1.700000000000000000e+02,1.096469262384596632e+00,1.160544450221605128e+00,4.131802099296977282e-01,5.876205817535188946e-05,1.925478088334248552e-03,3.195667907716180910e-05,3.276736976414999702e+01
1.710000000000000000e+02,1.096526055467028415e+00,1.162752606371676212e+00,4.130478158692246771e-01,4.291357369253932970e-05,3.498123299059855990e-03,-6.799841181353746518e-04,8.151554387249777278e+01
1.720000000000000000e+02,1.096576080255633245e+00,1.167082114343408250e+00,4.125862718394376905e-01,5.967441146429643020e-05,4.659956292947992941e-03,-6.619083537803465225e-05,7.808969001288053846e+01
1.730000000000000000e+02,1.096627661125003428e+00,1.175127030923906135e+00,4.103139180045087264e-01,5.847267891228131130e-05,1.189216416015211400e-02,-4.488470958002825119e-03,2.033798413442340518e+02
1.740000000000000000e+02,1.102391768876300082e+00,1.191202188189786515e+00,4.038861322899324202e-01,1.216306840116089874e-02,2.278304474422153045e-02,-1.207945518323020641e-02,1.873132995128680811e+00
1.750000000000000000e+02,1.114547397534245254e+00,1.220824625170712885e+00,3.852838777632236478e-01,1.214846208148035074e-02,3.334392185617342241e-02,-2.466897868306408559e-02,2.744703126415018346e+00
1.760000000000000000e+02,1.126694584120744969e+00,1.254165046171825004e+00,3.523776933942357470e-01,1.214603264416305034e-02,3.333725377197319789e-02,-4.035839744619029029e-02,2.744703126415018346e+00
1.770000000000000000e+02,1.138839341524999549e+00,1.287498799788834969e+00,3.037837375302901433e-01,1.214360369268220087e-02,3.333058702124978845e-02,-5.604467865501749219e-02,2.744703126415017458e+00
1.780000000000000000e+02,1.150981670232794629e+00,1.320825887355078443e+00,2.395051473962667987e-01,1.214117522694064914e-02,3.332392160373653239e-02,-7.172782293699069001e-02,2.744703126415015237e+00
1.790000000000000000e+02,1.163121570729818144e+00,1.354146310203626413e+00,1.595450595896666657e-01,1.213874724684124717e-02,3.331725751916681660e-02,-8.740783091942937177e-02,2.744703126415014349e+00
1.800000000000000000e+02,1.175259043501661216e+00,1.387460069667281415e+00,6.390661008073690585e-02,1.213631975228687300e-02,3.331059476727408347e-02,-1.030847032295275773e-01,2.744703126415015237e+00
1.810000000000000000e+02,1.176644144226322686e+00,1.409659466845013753e+00,1.027280442035860553e-02,-5.740159944576768251e-03,1.063277319976550783e-02,7.588966459557954132e-03,-1.852347896648981029e+00
1.820000000000000000e+02,1.171761620890184874e+00,1.418674545990343816e+00,2.007925053065651166e-02,-4.221926359121176350e-03,8.269349725803887968e-03,6.733073731315123919e-03,-1.958667447606833978e+00
1.830000000000000000e+02,1.168067418605303498e+00,1.426248528703738971e+00,2.373353929546139635e-02,-3.277862556360629752e-03,6.929713005015570963e-03,1.759498830399897681e-03,-2.114095050010134091e+00
1.840000000000000000e+02,1.165152058221848197e+00,1.432493852435687831e+00,2.461316319612604289e-02,-2.617905254018643157e-03,5.655952626362807656e-03,3.579957279264942048e-04,-2.160487900652851234e+00
1.850000000000000000e+02,1.162813427056593074e+00,1.437570368276352095e+00,2.476560600364116280e-02,-2.105911818330143473e-03,4.584167050532276383e-03,5.280534549419388244e-05,-2.176808644422364658e+00
1.860000000000000000e+02,1.160927810836009710e+00,1.441678604946836861e+00,2.478833640747837158e-02,-1.700504351074488309e-03,3.706585115931785527e-03,8.250524222836632250e-06,-2.179697519497510338e+00
1.870000000000000000e+02,1.159404422335451823e+00,1.444999506895761288e+00,2.479200217968756045e-02,-1.374195455082722738e-03,2.995827353999110359e-03,1.389694623073731134e-06,-2.180059134178092606e+00
1.880000000000000000e+02,1.158173274094804084e+00,1.447683510646246452e+00,2.479263043093772947e-02,-1.110609767064578771e-03,2.421229539102511766e-03,2.431805750630360917e-07,-2.180090262939065493e+00
1.890000000000000000e+02,1.157178268032345914e+00,1.449852713891498279e+00,2.479274117492103954e-02,-8.975892995603941375e-04,1.956825437979343909e-03,4.322659109100546391e-08,-2.180089979835682534e+00
1.900000000000000000e+02,1.156374109243680559e+00,1.451605851963077676e+00,2.479276091554529285e-02,-7.254268312971968134e-04,1.581495078985668302e-03,7.729645931533228426e-09,-2.180089032766631796e+00
1.910000000000000000e+02,1.155724192597673117e+00,1.453022727998751318e+00,2.479276444916063415e-02,-5.862858256575119529e-04,1.278155129635078499e-03,1.385220502960499734e-09,-2.180088744601055506e+00
1.920000000000000000e+02,1.155198933708803111e+00,1.454167838968984272e+00,2.479276508265380527e-02,-4.738328069413568194e-04,1.032997538939646725e-03,2.484407990278355836e-10,-2.180088680663038403e+00
1.930000000000000000e+02,1.154774422525046473e+00,1.455093310992202627e+00,2.479276519628690820e-02,-3.829489196280914855e-04,8.348626003457509936e-04,4.457087173352352680e-11,-2.180088668631170457e+00
1.940000000000000000e+02,1.154431335055528862e+00,1.455841272096398908e+00,2.479276521667395441e-02,-3.094970888938663837e-04,6.747310958542539249e-04,7.996943159668420873e-12,-2.180088666635680905e+00
1.950000000000000000e+02,1.154154053758847720e+00,1.456445769908710108e+00,2.479276522033187560e-02,-2.501337464312008508e-04,5.453137456648697633e-04,1.434872061921775007e-12,-2.180088666344179416e+00
1.960000000000000000e+02,1.153929956628253262e+00,1.456934321523274178e+00,2.479276522098821170e-02,-2.021566384345458377e-04,4.407193962701111325e-04,2.574575373851261383e-13,-2.180088666308166001e+00
1.970000000000000000e+02,1.153748842631242777e+00,1.457329166095465922e+00,2.479276522110598208e-02,-1.633818189090260528e-04,3.561868516838804653e-04,4.619369418291332393e-14,-2.180088666305103118e+00
1.980000000000000000e+02,1.153602467352693672e+00,1.457648277181258223e+00,2.479276522112711101e-02,-1.320442353843909861e-04,2.878681410124417296e-04,8.286476193744716800e-15,-2.180088666305161293e+00
1.990000000000000000e+02,1.153484167704273311e+00,1.457906180904006810e+00,2.479276522113089964e-02,-1.067173827214710260e-04,2.326533565688561030e-04,1.486081782276065222e-15,-2.180088666305413092e+00
2.000000000000000000e+02,1.153388558616761372e+00,1.458114617192086460e+00,2.479276522113158313e-02,-8.624836776682787403e-05,1.880290890557861135e-04,2.655236763684243929e-16,-2.180088666305222578e+00
2.010000000000000000e+02,1.153311287908548088e+00,1.458283074187299855e+00,2.479276522113170456e-02,-6.970542898206135102e-05,1.519640157036973864e-04,4.909452334742805195e-17,-2.180088666304675016e+00
2.020000000000000000e+02,1.153248838171779589e+00,1.458419220150642515e+00,2.479276522113171496e-02,-5.633552211339481780e-05,1.228164332697637465e-04,1.683620572709571761e-17,-2.180088666304591971e+00
2.030000000000000000e+02,1.153198366657894436e+00,1.458529252526033604e+00,2.479276522113171496e-02,-4.553004117663800613e-05,9.925952674557842240e-05,1.669409860101495738e-17,-2.180088666304778933e+00
2.040000000000000000e+02,1.153157575874047991e+00,1.458618180051587609e+00,2.479276522113171496e-02,-3.679711435660864866e-05,8.022097196159412341e-05,1.626777722277267978e-17,-2.180088666305614264e+00
2.050000000000000000e+02,1.153124608999889444e+00,1.458690050760304224e+00,2.479276522113171496e-02,-2.973921371431689810e-05,6.483412276342715992e-05,1.612567009669192264e-17,-2.180088666305762146e+00
2.060000000000000000e+02,1.153097965364016986e+00,1.458748136248899874e+00,2.479276522113171496e-02,-2.403505948250325599e-05,5.239856077181180078e-05,1.640988434885344001e-17,-2.180088666306661427e+00
2.070000000000000000e+02,1.153076432132533968e+00,1.458795080602805605e+00,2.479276522113171496e-02,-1.942499522270150355e-05,4.234821192808695871e-05,1.626777722277267978e-17,-2.180088666307401279e+00
2.080000000000000000e+02,1.153059029100142574e+00,1.458833020756479470e+00,2.479276522113171496e-02,-1.569916811218256770e-05,3.422557847181877095e-05,1.598356297061116241e-17,-2.180088666307082423e+00
2.090000000000000000e+02,1.153044964070625955e+00,1.458863683767919861e+00,2.479276522113171496e-02,-1.268797632066000805e-05,2.766091337503941971e-05,1.640988434885344001e-17,-2.180088666306759126e+00
2.100000000000000000e+02,1.153033596795609794e+00,1.458888465435349335e+00,2.479276522113171496e-02,-1.025434863574816868e-05,2.235538924116437407e-05,1.683620572709571761e-17,-2.180088666307891554e+00
2.110000000000000000e+02,1.153024409830083696e+00,1.458908493834770281e+00,2.479276522113171496e-02,-8.287504901174577460e-06,1.806749550703411439e-05,1.683620572709571761e-17,-2.180088666309377476e+00
2.120000000000000000e+02,1.153016984978001203e+00,1.458924680670644181e+00,2.479276522113171496e-02,-6.697913239229756122e-06,1.460204474076200037e-05,1.612567009669192264e-17,-2.180088666308433787e+00
2.130000000000000000e+02,1.153010984255750326e+00,1.458937762777212432e+00,2.479276522113171496e-02,-5.413214507283387904e-06,1.180128759562906510e-05,1.640988434885344001e-17,-2.180088666309202061e+00
2.140000000000000000e+02,1.153006134506943114e+00,1.458948335659620898e+00,2.479276522113171496e-02,-4.374928467314136844e-06,9.537731967491332250e-06,1.626777722277267978e-17,-2.180088666306069456e+00
2.150000000000000000e+02,1.153002214968176231e+00,1.458956880601663952e+00,2.479276522113171496e-02,-3.535791731206523426e-06,7.708339479618771245e-06,1.626777722277267978e-17,-2.180088666305139977e+00
2.160000000000000000e+02,1.152999047219750883e+00,1.458963786574103416e+00,2.479276522113171496e-02,-2.857606303703575701e-06,6.229835115475189354e-06,1.626777722277267978e-17,-2.180088666308254375e+00
2.170000000000000000e+02,1.152996487063905784e+00,1.458969367940845752e+00,2.479276522113171496e-02,-2.309500787320780347e-06,5.034916491232425483e-06,1.626777722277267978e-17,-2.180088666292840482e+00
2.180000000000000000e+02,1.152994417960848672e+00,1.458973878768971000e+00,2.479276522113171496e-02,-1.866525098190836342e-06,4.069190211910685887e-06,1.655199147493419716e-17,-2.180088666289472066e+00
2.190000000000000000e+02,1.152992745723797174e+00,1.458977524394015068e+00,2.479276522113171496e-02,-1.508514723727252728e-06,3.288695852172788523e-06,1.655199147493419716e-17,-2.180088666318779289e+00
2.200000000000000000e+02,1.152991394231541955e+00,1.458980470766962911e+00,2.479276522113171496e-02,-1.219172822218046183e-06,2.657904852036821179e-06,1.655199147493419716e-17,-2.180088666347797854e+00
2.210000000000000000e+02,1.152990301963365383e+00,1.458982852008436026e+00,2.479276522113171496e-02,-9.853283809953261246e-07,2.148103236062700883e-06,1.640988434885344001e-17,-2.180088666372120176e+00
2.220000000000000000e+02,1.152989419198580778e+00,1.458984776513938542e+00,2.479276522113171496e-02,-7.963366642732935041e-07,1.736084536368552726e-06,1.626777722277267978e-17,-2.180088666334153213e+00
2.230000000000000000e+02,1.152988705753217547e+00,1.458986331888087573e+00,2.479276522113171496e-02,-6.435946584820087213e-07,1.403093420663180864e-06,1.626777722277267978e-17,-2.180088666323826363e+00
2.240000000000000000e+02,1.152988129150826380e+00,1.458987588932425083e+00,2.479276522113171496e-02,-5.201494581523122485e-07,1.133971938500157839e-06,1.640988434885344001e-17,-2.180088666300414868e+00
2.250000000000000000e+02,1.152987663144129149e+00,1.458988604868344030e+00,2.479276522113171496e-02,-4.203817655196757365e-07,9.164695225372845525e-07,1.655199147493419716e-17,-2.180088666320589397e+00
2.260000000000000000e+02,1.152987286520227972e+00,1.458989425941842555e+00,2.479276522113171496e-02,-3.397500968483433460e-07,7.406853355199753307e-07,1.669409860101495738e-17,-2.180088666319351276e+00
2.270000000000000000e+02,1.152986982134982963e+00,1.458990089528666267e+00,2.479276522113171496e-02,-2.745840513921977930e-07,5.986175783959883248e-07,1.640988434885344001e-17,-2.180088666333217962e+00
2.280000000000000000e+02,1.152986736132598944e+00,1.458990625835676180e+00,2.479276522113171496e-02,-2.219172326423944019e-07,4.837992437226545611e-07,1.626777722277267978e-17,-2.180088666220286076e+00
2.290000000000000000e+02,1.152986537314903526e+00,1.458991059275880353e+00,2.479276522113171496e-02,-1.793522161750317282e-07,3.910037337260072215e-07,1.640988434885344001e-17,-2.180088666116188456e+00
2.300000000000000000e+02,1.152986376631598864e+00,1.458991409579731613e+00,2.479276522113171496e-02,-1.449514175349725522e-07,3.160069424896005615e-07,1.640988434885344001e-17,-2.180088666006714249e+00
2.310000000000000000e+02,1.152986246768287426e+00,1.458991692693266229e+00,2.479276522113171496e-02,-1.171488922358889525e-07,2.553949721923235383e-07,1.640988434885344001e-17,-2.180088665952254257e+00
2.320000000000000000e+02,1.152986141813514553e+00,1.458991921503977496e+00,2.479276522113171496e-02,-9.467905305075542254e-08,2.064087304816624851e-07,1.683620572709571761e-17,-2.180088666191149827e+00
2.330000000000000000e+02,1.152986056989677932e+00,1.458992106427462465e+00,2.479276522113171496e-02,-7.651905978183592209e-08,1.668183349559007147e-07,1.626777722277267978e-17,-2.180088665902557565e+00
2.340000000000000000e+02,1.152985988435546671e+00,1.458992255881547129e+00,2.479276522113171496e-02,-6.184225888257786598e-08,1.348216076564949950e-07,1.640988434885344001e-17,-2.180088665785731905e+00
2.350000000000000000e+02,1.152985933030496568e+00,1.458992376669469015e+00,2.479276522113171496e-02,-4.998055380281321088e-08,1.089620388263483353e-07,1.626777722277267978e-17,-2.180088665208333332e+00
2.360000000000000000e+02,1.152985888252457292e+00,1.458992474289564800e+00,2.479276522113171496e-02,-4.039399276840238413e-08,8.806248576842127238e-08,1.640988434885344001e-17,-2.180088664998397263e+00
2.370000000000000000e+02,1.152985852063106886e+00,1.458992553185558316e+00,2.479276522113171496e-02,-3.264618991532316280e-08,7.117158859641217510e-08,1.669409860101495738e-17,-2.180088665201519227e+00
2.380000000000000000e+02,1.152985822815084438e+00,1.458992616948840970e+00,2.479276522113171496e-02,-2.638446072857087411e-08,5.752046378496225401e-08,1.655199147493419716e-17,-2.180088665699928985e+00
2.390000000000000000e+02,1.152985799177002946e+00,1.458992668481954746e+00,2.479276522113171496e-02,-2.132376763973156429e-08,4.648770414076079946e-08,1.640988434885344001e-17,-2.180088665670060433e+00
2.400000000000000000e+02,1.152985780072843358e+00,1.458992710130717851e+00,2.479276522113171496e-02,-1.723374492908745923e-08,3.757109199297805280e-08,1.640988434885344001e-17,-2.180088666019700305e+00
2.410000000000000000e+02,1.152985764632972199e+00,1.458992743791005964e+00,2.479276522113171496e-02,-1.392821238483957990e-08,3.036473793201494871e-08,1.669409860101495738e-17,-2.180088664146592858e+00
2.420000000000000000e+02,1.152985752154558785e+00,1.458992770995055199e+00,2.479276522113171496e-02,-1.125670019493791922e-08,2.454060452078772626e-08,1.626777722277267978e-17,-2.180088666821162313e+00
2.430000000000000000e+02,1.152985742069577269e+00,1.458992792981209652e+00,2.479276522113171496e-02,-9.097599601714587804e-09,1.983357377982455259e-08,1.640988434885344001e-17,-2.180088666035225220e+00
2.440000000000000000e+02,1.152985733918953759e+00,1.458992810750290969e+00,2.479276522113171496e-02,-7.352627047562895094e-09,1.602937893158448960e-08,1.655199147493419716e-17,-2.180088671422222291e+00
2.450000000000000000e+02,1.152985727331667487e+00,1.458992825111159464e+00,2.479276522113171496e-02,-5.942350409135384735e-09,1.295485077826612847e-08,1.626777722277267978e-17,-2.180088666321356783e+00
2.460000000000000000e+02,1.152985722007861202e+00,1.458992836717529995e+00,2.479276522113171496e-02,-4.802573033100425081e-09,1.047003501550987805e-08,1.626777722277267978e-17,-2.180088661504576031e+00
2.470000000000000000e+02,1.152985717705191426e+00,1.458992846097730833e+00,2.479276522113171496e-02,-3.881411593995997033e-09,8.461821372528530399e-09,1.640988434885344001e-17,-2.180088652699906593e+00
2.480000000000000000e+02,1.152985714227798830e+00,1.458992853678754198e+00,2.479276522113171496e-02,-3.136934270343075267e-09,6.838794795373737649e-09,1.669409860101495738e-17,-2.180088648980778032e+00
2.490000000000000000e+02,1.152985711417390480e+00,1.458992859805693598e+00,2.479276522113171496e-02,-2.535252028784440775e-09,5.527074159791648035e-09,1.640988434885344001e-17,-2.180088644852273383e+00
2.500000000000000000e+02,1.152985709146035376e+00,1.458992864757450825e+00,2.479276522113171496e-02,-2.048975942054057998e-09,4.466949174389564192e-09,1.655199147493419716e-17,-2.180088639748271273e+00
2.510000000000000000e+02,1.152985707310339558e+00,1.458992868759431349e+00,2.479276522113171496e-02,-1.655970438187565507e-09,3.610162329753740586e-09,1.669409860101495738e-17,-2.180088633529598585e+00
2.520000000000000000e+02,1.152985705826740315e+00,1.458992871993809004e+00,2.479276522113171496e-02,-1.338345676745613414e-09,2.917712187126774787e-09,1.669409860101495738e-17,-2.180088625699173388e+00
2.530000000000000000e+02,1.152985704627703667e+00,1.458992874607814016e+00,2.479276522113171496e-02,-1.081643192695886816e-09,2.358078010992357636e-09,1.626777722277267978e-17,-2.180088616020487535e+00
2.540000000000000000e+02,1.152985703658649941e+00,1.458992876720438092e+00,2.479276522113171496e-02,-8.741777387172298517e-10,1.905784926125807214e-09,1.626777722277267978e-17,-2.180088604089094773e+00
2.550000000000000000e+02,1.152985702875465757e+00,1.458992878427848083e+00,2.479276522113171496e-02,-7.065053659343306986e-10,1.540244286734414327e-09,1.640988434885344001e-17,-2.180088589557264811e+00
2.560000000000000000e+02,1.152985702242500965e+00,1.458992879807766485e+00,2.479276522113171496e-02,-5.709935300182392480e-10,1.244816468926386608e-09,1.640988434885344001e-17,-2.180088571032710920e+00
2.570000000000000000e+02,1.152985701730942392e+00,1.458992880923008828e+00,2.479276522113171496e-02,-4.614736526691335639e-10,1.006053425582909536e-09,1.612567009669192264e-17,-2.180088548422996819e+00
2.580000000000000000e+02,1.152985701317503775e+00,1.458992881824341392e+00,2.479276522113171496e-02,-3.729603250020897918e-10,8.130865231924007335e-10,1.598356297061116241e-17,-2.180088520643167271e+00
2.590000000000000000e+02,1.152985700983364836e+00,1.458992882552793580e+00,2.479276522113171496e-02,-3.014243686407283308e-10,6.571317955505615079e-10,1.612567009669192264e-17,-2.180088486255753022e+00
2.600000000000000000e+02,1.152985700713315520e+00,1.458992883141523755e+00,2.479276522113171496e-02,-2.436094249455703495e-10,5.310900919975677267e-10,1.655199147493419716e-17,-2.180088443278535681e+00
2.610000000000000000e+02,1.152985700495063659e+00,1.458992883617332481e+00,2.479276522113171496e-02,-1.968837238539513890e-10,4.292239207201148322e-10,1.584145584453040526e-17,-2.180088390843895940e+00
2.620000000000000000e+02,1.152985700318673645e+00,1.458992884001878210e+00,2.479276522113171496e-02,-1.591202841676611330e-10,3.468962736502556487e-10,1.598356297061116241e-17,-2.180088324155703194e+00
2.630000000000000000e+02,1.152985700176116346e+00,1.458992884312665828e+00,2.479276522113171496e-02,-1.286000918409460948e-10,2.803595484013845577e-10,1.640988434885344001e-17,-2.180088244012579057e+00
2.640000000000000000e+02,1.152985700060902063e+00,1.458992884563842463e+00,2.479276522113171496e-02,-1.039338500196326111e-10,2.265849541788527962e-10,1.626777722277267978e-17,-2.180088143911266485e+00
2.650000000000000000e+02,1.152985699967786770e+00,1.458992884766841636e+00,2.479276522113171496e-02,-8.399873693856273225e-11,1.831246400271153681e-10,1.612567009669192264e-17,-2.180088019193122229e+00
2.660000000000000000e+02,1.152985699892532079e+00,1.458992884930904621e+00,2.479276522113171496e-02,-6.788729457630231573e-11,1.480002670922308048e-10,1.626777722277267978e-17,-2.180087864981643087e+00
2.670000000000000000e+02,1.152985699831711175e+00,1.458992885063499001e+00,2.479276522113171496e-02,-5.486612053585304501e-11,1.196129531745811273e-10,1.612567009669192264e-17,-2.180087675351829457e+00
2.680000000000000000e+02,1.152985699782556273e+00,1.458992885170661502e+00,2.479276522113171496e-02,-4.434248343031877159e-11,9.667049123958678312e-11,1.655199147493419716e-17,-2.180087441234498158e+00
2.690000000000000000e+02,1.152985699742829384e+00,1.458992885257269778e+00,2.479276522113171496e-02,-3.583734121351817244e-11,7.812852707621727668e-11,1.640988434885344001e-17,-2.180087150180284095e+00
2.700000000000000000e+02,1.152985699710722622e+00,1.458992885327266009e+00,2.479276522113171496e-02,-2.896353480483361155e-11,6.314301943866577512e-11,1.655199147493419716e-17,-2.180086783748787393e+00
2.710000000000000000e+02,1.152985699684774046e+00,1.458992885383836313e+00,2.479276522113171496e-02,-2.340816434089183832e-11,5.103181935631077634e-11,1.669409860101495738e-17,-2.180086341378039361e+00
2.720000000000000000e+02,1.152985699663802599e+00,1.458992885429556186e+00,2.479276522113171496e-02,-1.891834634544176103e-11,4.124361801261777991e-11,1.655199147493419716e-17,-2.180085788658538526e+00
2.730000000000000000e+02,1.152985699646853712e+00,1.458992885466506628e+00,2.479276522113171496e-02,-1.528970147353444862e-11,3.333285055710249141e-11,1.626777722277267978e-17,-2.180085112505279810e+00
2.740000000000000000e+02,1.152985699633155781e+00,1.458992885496369851e+00,2.479276522113171496e-02,-1.235705181491197019e-11,2.693941429092665977e-11,1.640988434885344001e-17,-2.180084270458209961e+00
2.750000000000000000e+02,1.152985699622084859e+00,1.458992885520505656e+00,2.479276522113171496e-02,-9.986901479096267691e-12,2.177227637391142317e-11,1.655199147493419716e-17,-2.180083223959233152e+00
2.760000000000000000e+02,1.152985699613137571e+00,1.458992885540011830e+00,2.479276522113171496e-02,-8.071359810502228306e-12,1.759622561825815240e-11,1.640988434885344001e-17,-2.180081923167696445e+00
2.770000000000000000e+02,1.152985699605906023e+00,1.458992885555776331e+00,2.479276522113171496e-02,-6.523230094292380184e-12,1.422116558517646415e-11,1.669409860101495738e-17,-2.180080325178094469e+00
2.780000000000000000e+02,1.152985699600061364e+00,1.458992885568517250e+00,2.479276522113171496e-02,-5.272040700157005404e-12,1.149346175396994387e-11,1.640988434885344001e-17,-2.180078343027143095e+00
2.790000000000000000e+02,1.152985699595337588e+00,1.458992885578815235e+00,2.479276522113171496e-02,-4.260836685123528229e-12,9.288947404903881323e-12,1.640988434885344001e-17,-2.180075907939799329e+00
2.800000000000000000e+02,1.152985699591520419e+00,1.458992885587137245e+00,2.479276522113171496e-02,-3.443587478861683024e-12,7.507271656021212794e-12,1.640988434885344001e-17,-2.180072875193177051e+00
2.810000000000000000e+02,1.152985699588435553e+00,1.458992885593863420e+00,2.479276522113171496e-02,-2.783091400884650287e-12,6.067331770500596266e-12,1.626777722277267978e-17,-2.180069173643380154e+00
2.820000000000000000e+02,1.152985699585942214e+00,1.458992885599298850e+00,2.479276522113171496e-02,-2.249282382872294896e-12,4.903580676517953547e-12,1.655199147493419716e-17,-2.180064501397181331e+00
2.830000000000000000e+02,1.152985699583927159e+00,1.458992885603691558e+00,2.479276522113171496e-02,-1.817861055246087175e-12,3.963043879437584334e-12,1.626777722277267978e-17,-2.180058738813291708e+00
2.840000000000000000e+02,1.152985699582298684e+00,1.458992885607242274e+00,2.479276522113171496e-02,-1.469188855437091958e-12,3.202907509985985173e-12,1.612567009669192264e-17,-2.180051596588719054e+00
2.850000000000000000e+02,1.152985699580982848e+00,1.458992885610111756e+00,2.479276522113171496e-02,-1.187393916178832752e-12,2.588569687586886646e-12,1.683620572709571761e-17,-2.180042909363385739e+00
2.860000000000000000e+02,1.152985699579919032e+00,1.458992885612431234e+00,2.479276522113171496e-02,-9.596489054890120422e-13,2.092065338862203017e-12,1.655199147493419716e-17,-2.180032016809461126e+00
2.870000000000000000e+02,1.152985699579059498e+00,1.458992885614305735e+00,2.479276522113171496e-02,-7.755867525331219531e-13,1.690793563229727331e-12,1.655199147493419716e-17,-2.180018621653186273e+00
