1.450000000000000000e+02,9.064256023452413880e-01,8.010160129859300593e-01,4.131710939925212211e-01,2.583028021048665160e-05,4.641241631314083689e-05,-6.795854653095551750e-05,1.796822021864795449e+00
1.460000000000000000e+02,9.064514298374527490e-01,8.010505546885737793e-01,4.131745608684099791e-01,2.582495961388082533e-05,2.972501712444788039e-05,3.149610545112538910e-05,1.151018920024594605e+00
1.470000000000000000e+02,9.064772519996383560e-01,8.010844729469982495e-01,4.131729425536062039e-01,2.581962790687826082e-05,3.177568656969472584e-05,3.641122941650280428e-05,1.230679492527845031e+00
1.480000000000000000e+02,9.065030688217140531e-01,8.011199639933712646e-01,4.131709938819318473e-01,2.581427097619055623e-05,4.642975899570465025e-05,-6.812218662650200863e-05,1.798608182215508222e+00
1.490000000000000000e+02,9.065288803035608245e-01,8.011545232011151318e-01,4.131743562350940202e-01,2.580894572153838819e-05,2.974311016179879760e-05,3.139268975301514128e-05,1.152434139802046342e+00
1.500000000000000000e+02,9.065546864666477189e-01,8.011884588614240910e-01,4.131728443912140447e-01,2.580365410822607302e-05,3.179566399112158974e-05,3.667404668769499852e-05,1.232215555896220671e+00
1.510000000000000000e+02,9.065804873482052884e-01,8.012239709537828380e-01,4.131710928652122528e-01,2.579835884177205811e-05,4.645414965567839957e-05,-6.791516634642176097e-05,1.800662977850397306e+00
1.520000000000000000e+02,9.066062829103386234e-01,8.012585530918330257e-01,4.131744968355615111e-01,2.579304051663803372e-05,2.976881174016180969e-05,3.143207939990138753e-05,1.154141239027604016e+00
1.530000000000000000e+02,9.066320731664020416e-01,8.012925128837210531e-01,4.131728810359711623e-01,2.578773222549822725e-05,3.181820606802463608e-05,3.663625345335687344e-05,1.233850490992908444e+00
1.540000000000000000e+02,9.066578580907538321e-01,8.013280442616120824e-01,4.131710479927365731e-01,2.578239877220574858e-05,4.647222868643557697e-05,-6.790568556119420669e-05,1.802478857651295341e+00
1.550000000000000000e+02,9.066836377241915823e-01,8.013626464096520463e-01,4.131745287117269405e-01,2.577712028961130737e-05,2.978616781719773559e-05,3.151674763907986489e-05,1.155527362348623299e+00
1.560000000000000000e+02,9.067094120494001430e-01,8.013966241175204397e-01,4.131729595303474389e-01,2.577181895093669882e-05,3.183810812439236978e-05,3.659053127278841710e-05,1.235384595282328135e+00
1.570000000000000000e+02,9.067351810880980301e-01,8.014321785856580727e-01,4.131711278084756467e-01,2.576651051792046949e-05,4.649440948859348425e-05,-6.803125921066307895e-05,1.804451148177665498e+00
1.580000000000000000e+02,9.067609448241022996e-01,8.014668042790649150e-01,4.131744584808502707e-01,2.576121789548675527e-05,2.981036792639617168e-05,3.138248171106106690e-05,1.157180069953867019e+00
1.590000000000000000e+02,9.067867032509868697e-01,8.015008060198705042e-01,4.131728501279893773e-01,2.575591428918357388e-05,3.186016567536644129e-05,3.655894340474885021e-05,1.237003870941844275e+00
1.600000000000000000e+02,9.068124563795006976e-01,8.015363821887633300e-01,4.131710556554125113e-01,2.575060947475153321e-05,4.651689098848787746e-05,-6.791374370959805441e-05,1.806438446985018986e+00
1.610000000000000000e+02,9.068382042172831170e-01,8.015710295569479227e-01,4.131745043301370823e-01,2.574532209171798367e-05,2.983135265166182563e-05,3.151545745976221531e-05,1.158709630642309030e+00
1.620000000000000000e+02,9.068639467386570008e-01,8.016050523595196209e-01,4.131729175776056029e-01,2.573999877918794471e-05,3.188221987653321737e-05,3.662930830050304456e-05,1.238625539575066270e+00
1.630000000000000000e+02,9.068896839321238801e-01,8.016406475658045538e-01,4.131710583173974216e-01,2.573468018044364702e-05,4.653772304464900695e-05,-6.790577471768402833e-05,1.808366092694404292e+00
1.640000000000000000e+02,9.069154158201959692e-01,8.016753123279520832e-01,4.131744901850003537e-01,2.572936172267779528e-05,2.985133157272159302e-05,3.136087010796699819e-05,1.160204901095960972e+00
1.650000000000000000e+02,9.069411423928877003e-01,8.017093547413610688e-01,4.131729265984570576e-01,2.572404003819738692e-05,3.189705882193799873e-05,3.658235146583752945e-05,1.239970812305312586e+00
1.660000000000000000e+02,9.069668636554272245e-01,8.017449689022966286e-01,4.131711417226606176e-01,2.571875179475577571e-05,4.655572155972422633e-05,-6.793856914979550215e-05,1.810185888150965594e+00
1.670000000000000000e+02,9.069925796487572356e-01,8.017796556044165524e-01,4.131745630595924923e-01,2.571348637311187269e-05,2.987141501662953801e-05,3.143758241143986015e-05,1.161702251619427750e+00
1.680000000000000000e+02,9.070182903377986827e-01,8.018137179713240581e-01,4.131729134032540718e-01,2.570816074758224939e-05,3.191937525520890229e-05,3.641750509948398770e-05,1.241604779455519614e+00
1.690000000000000000e+02,9.070439957045802748e-01,8.018493528221347644e-01,4.131709795143816977e-01,2.570282647892941147e-05,4.657357380005604962e-05,-6.810254362015066430e-05,1.812002031692351078e+00
1.700000000000000000e+02,9.070696957717339082e-01,8.018840572990703075e-01,4.131743847481295084e-01,2.569755616264420947e-05,2.988938797495807671e-05,3.144470727538912022e-05,1.163121807606258384e+00
1.710000000000000000e+02,9.070953905761628411e-01,8.019181401246880947e-01,4.131729365025694767e-01,2.569228998705367462e-05,3.193933921113862982e-05,3.666824593655604797e-05,1.243148790054636521e+00
1.720000000000000000e+02,9.071210800918698691e-01,8.019537962382217167e-01,4.131711781719896726e-01,2.568700069012660902e-05,4.659628235519644663e-05,-6.804416625486754005e-05,1.814002456624171034e+00
1.730000000000000000e+02,9.071467643162191008e-01,8.019885233267483038e-01,4.131745184402727533e-01,2.568171921618384547e-05,2.991434704509737016e-05,3.141496846815365547e-05,1.164810922247224489e+00
1.740000000000000000e+02,9.071724432473634581e-01,8.020226280041417022e-01,4.131728857570707847e-01,2.567643195400866685e-05,3.196426947112222241e-05,3.668197017633437375e-05,1.244887511176640871e+00
1.750000000000000000e+02,9.071981168848649579e-01,8.020583052892161779e-01,4.131711074533578332e-01,2.567113037046299287e-05,4.661847020416244402e-05,-6.787743219016420504e-05,1.815988214441904836e+00
1.760000000000000000e+02,9.072237852400830693e-01,8.020930533551959840e-01,4.131744683403372198e-01,2.566584912773847550e-05,2.993612756435722939e-05,3.138639938366851893e-05,1.166379784100095574e+00
1.770000000000000000e+02,9.072494483008034516e-01,8.021271777084097998e-01,4.131728272502723787e-01,2.566054739405990807e-05,3.198281102019733620e-05,3.665405127333699463e-05,1.246380699875519804e+00
1.780000000000000000e+02,9.072751060534487433e-01,8.021628739209445413e-01,4.131709951376412171e-01,2.565523835592802023e-05,4.663728075487034850e-05,-6.792412546911721482e-05,1.817846324709515571e+00
1.790000000000000000e+02,9.073007585443487732e-01,8.021976422557706154e-01,4.131744885309054371e-01,2.565000163223725313e-05,2.995536034365286270e-05,3.150575558969153348e-05,1.167850231479306444e+00
1.800000000000000000e+02,9.073264058018218892e-01,8.022317913412838619e-01,4.131729848090623936e-01,2.564477944009334689e-05,3.201010033463906189e-05,3.666520160740547517e-05,1.248211177226741908e+00
1.810000000000000000e+02,9.073520478222357744e-01,8.022675179281518743e-01,4.131711803150173723e-01,2.563953603741452530e-05,4.666942811506912165e-05,-6.790357417162700879e-05,1.820213440951766737e+00
1.820000000000000000e+02,9.073776846058392298e-01,8.023023181963662154e-01,4.131745667546976586e-01,2.563428987103584785e-05,2.998813233167373736e-05,3.142125520711938337e-05,1.169844473263809359e+00
1.830000000000000000e+02,9.074033161271978232e-01,8.023364967143888915e-01,4.131729090270614968e-01,2.562901427164503799e-05,3.203877010213583608e-05,3.642499277709919917e-05,1.250097633976594569e+00
1.840000000000000000e+02,9.074289423645149899e-01,8.023722496195683229e-01,4.131710095687799456e-01,2.562372819457418456e-05,4.669369579696843760e-05,-6.797901548191754054e-05,1.822283449246695053e+00
1.850000000000000000e+02,9.074545633331465577e-01,8.024070728689188803e-01,4.131744420623529312e-01,2.561848263188561933e-05,3.001041221993169412e-05,3.150147958378760174e-05,1.171435976562473336e+00
1.860000000000000000e+02,9.074801790501282328e-01,8.024412737262025530e-01,4.131729583405492900e-01,2.561320800655818907e-05,3.205895466264136243e-05,3.663289262158037405e-05,1.251657139333454793e+00
1.870000000000000000e+02,9.075057894971917394e-01,8.024770484217152999e-01,4.131711544790787616e-01,2.560792299880096945e-05,4.671426597537718721e-05,-6.804209118211453566e-05,1.824211435560957995e+00
1.880000000000000000e+02,9.075313946630787498e-01,8.025118943665869864e-01,4.131745132844838464e-01,2.560265996942687289e-05,3.003081587059175064e-05,3.139813141342296976e-05,1.172956868796160679e+00
1.890000000000000000e+02,9.075569945554426976e-01,8.025461169967821329e-01,4.131729393539268491e-01,2.559738247117750038e-05,3.207884134328504603e-05,3.661511937234798557e-05,1.253207876993111647e+00
1.900000000000000000e+02,9.075825891578951365e-01,8.025819125969855250e-01,4.131711248262134317e-01,2.559207564557192745e-05,4.673539945342886320e-05,-6.800087115034685948e-05,1.826166822131727319e+00
1.910000000000000000e+02,9.076081784710027245e-01,8.026167764953910932e-01,4.131745341007999617e-01,2.558682093401680883e-05,3.005136481851203314e-05,3.146568884960203186e-05,1.174486072185691787e+00
1.920000000000000000e+02,9.076337625112342877e-01,8.026510168080168706e-01,4.131728851543557957e-01,2.558154349547812946e-05,3.210023718302547243e-05,3.663410119067411449e-05,1.254820186620076550e+00
1.930000000000000000e+02,9.076593412658563453e-01,8.026868308393069196e-01,4.131710199295330344e-01,2.557624696379691000e-05,4.675558122672927115e-05,-6.790281464505642454e-05,1.828086086786369968e+00
1.940000000000000000e+02,9.076849147492643821e-01,8.027217148905108068e-01,4.131744533319153256e-01,2.557099180208229281e-05,3.007023692909792137e-05,3.143820476628469762e-05,1.175951138768471571e+00
1.950000000000000000e+02,9.077104829816087239e-01,8.027559773869458182e-01,4.131729062916198458e-01,2.556574947138390695e-05,3.212272618127924128e-05,3.665970323257179356e-05,1.256475043582612194e+00
1.960000000000000000e+02,9.077360459385918068e-01,8.027918149128506764e-01,4.131710462067882395e-01,2.556044555199530168e-05,4.677966055125804023e-05,-6.797450277719438612e-05,1.830158259804134158e+00
1.970000000000000000e+02,9.077616036402520461e-01,8.028267253565378736e-01,4.131744713022244553e-01,2.555521562771249507e-05,3.009835028468952820e-05,3.151051612661531814e-05,1.177777199111182060e+00
1.980000000000000000e+02,9.077871560958936659e-01,8.028610140312510968e-01,4.131728917914744836e-01,2.554995627221494302e-05,3.214884801425088638e-05,3.648340552736543436e-05,1.258274091420348295e+00
1.990000000000000000e+02,9.078127032838587684e-01,8.028968769095383706e-01,4.131710299730501634e-01,2.554468696861184973e-05,4.680356965457403305e-05,-6.795548556164173902e-05,1.832223260832443579e+00
2.000000000000000000e+02,9.078382452191885443e-01,8.029318105289006136e-01,4.131744795426651740e-01,2.553946305233593689e-05,3.012122715322671117e-05,3.154373674445205931e-05,1.179399390327891428e+00
2.010000000000000000e+02,9.078637819381983887e-01,8.029661243122176995e-01,4.131729575088201600e-01,2.553424416509318659e-05,3.217444589364240349e-05,3.660412986995712495e-05,1.260050843315219993e+00
2.020000000000000000e+02,9.078893134470154003e-01,8.030020159626771736e-01,4.131711808117661811e-01,2.552902334562098119e-05,4.683332310929157758e-05,-6.796152766721312815e-05,1.834512917914854047e+00
2.030000000000000000e+02,9.079148397387650782e-01,8.030369813302926651e-01,4.131745696659240852e-01,2.552382064719737259e-05,3.015358064677661900e-05,3.150564181914304325e-05,1.181389771679327794e+00
2.040000000000000000e+02,9.079403607852571945e-01,8.030713228691113148e-01,4.131729692865532266e-01,2.551854259955666049e-05,3.220229087268231883e-05,3.644874814367994251e-05,1.261917319417833028e+00
2.050000000000000000e+02,9.079658765492160111e-01,8.031072383991820773e-01,4.131710614011022686e-01,2.551325549178205256e-05,4.685488355106120855e-05,-6.803528891547720346e-05,1.836491762729119515e+00
2.060000000000000000e+02,9.079913870506196583e-01,8.031422229447010563e-01,4.131744978886445763e-01,2.550799933369789373e-05,3.016817558072019335e-05,3.148736304402848619e-05,1.182694698477033235e+00
2.070000000000000000e+02,9.080168922801918896e-01,8.031765838311621941e-01,4.131729263785836603e-01,2.550271830303161869e-05,3.221700675604410202e-05,3.657402750102301019e-05,1.263277364131584646e+00
2.080000000000000000e+02,9.080423922407776516e-01,8.032125167431196644e-01,4.131711105248180305e-01,2.549746017700157304e-05,4.687285389544235863e-05,-6.808533403885012479e-05,1.838334232902191445e+00
2.090000000000000000e+02,9.080678869421393573e-01,8.032475191557989502e-01,4.131744495841619957e-01,2.549220723464489302e-05,3.018725536319639960e-05,3.142415472105480488e-05,1.184175818332857233e+00
2.100000000000000000e+02,9.080933763754106547e-01,8.032818974879155638e-01,4.131728325424903758e-01,2.548692606618627629e-05,3.223527429585863556e-05,3.647705829020298998e-05,1.264776859011862209e+00
2.110000000000000000e+02,9.081188605314267637e-01,8.033178479940812355e-01,4.131709704844412356e-01,2.548163737248016153e-05,4.688895978868969631e-05,-6.802644227819350893e-05,1.840107804034962324e+00
2.120000000000000000e+02,9.081443394240781286e-01,8.033528667422572545e-01,4.131743853961019619e-01,2.547638180019438367e-05,3.020320581122221649e-05,3.137648916192834912e-05,1.185537493043528068e+00
2.130000000000000000e+02,9.081698130456430373e-01,8.033872613728837431e-01,4.131727803202719373e-01,2.547111927509848928e-05,3.225334196274044356e-05,3.654091246815347746e-05,1.266271089793549409e+00
2.140000000000000000e+02,9.081952814064099266e-01,8.034232294634252591e-01,4.131710152359346910e-01,2.546586710473797797e-05,4.690928572529208041e-05,-6.788683356105044541e-05,1.842045492987140820e+00
2.150000000000000000e+02,9.082207445275882751e-01,8.034582685438071969e-01,4.131744566827831866e-01,2.546063599391853039e-05,3.022560944217672673e-05,3.147964849666878064e-05,1.187150605719210938e+00
2.160000000000000000e+02,9.082462024147214263e-01,8.034926844656401501e-01,4.131729096102728649e-01,2.545540326841651304e-05,3.227562279991778984e-05,3.658300941383117012e-05,1.267928166746561836e+00
2.170000000000000000e+02,9.082716550741189998e-01,8.035286760525038874e-01,4.131710805236223361e-01,2.545017174940798505e-05,4.693316941306693483e-05,-6.797152317398879467e-05,1.844119948391259145e+00
2.180000000000000000e+02,9.082971024976647101e-01,8.035637389217950011e-01,4.131744479612231569e-01,2.544494207896043421e-05,3.024873969525694603e-05,3.146133806617465271e-05,1.188791847172983251e+00
2.190000000000000000e+02,9.083225446931973979e-01,8.035981790595524421e-01,4.131728781111626003e-01,2.543972392694884155e-05,3.230003691318573006e-05,3.661333022913313161e-05,1.269669317400477393e+00
2.200000000000000000e+02,9.083479816613951874e-01,8.036341947816439957e-01,4.131710598771792253e-01,2.543446797554039658e-05,4.695587294242398738e-05,-6.805244096291789165e-05,1.846151175152557222e+00
2.210000000000000000e+02,9.083734133936165467e-01,8.036692808877996530e-01,4.131744283852977762e-01,2.542925359153673989e-05,3.027142459679109515e-05,3.142150783853114518e-05,1.190417347006437865e+00
2.220000000000000000e+02,9.083988399285708448e-01,8.037037457450660893e-01,4.131729057954671158e-01,2.542407285016984515e-05,3.232495599212545248e-05,3.665459583290798780e-05,1.271431063882807688e+00
2.230000000000000000e+02,9.084242612721837862e-01,8.037397867858319112e-01,4.131711244480937295e-01,2.541886954243094125e-05,4.698299852587430172e-05,-6.795481763054605259e-05,1.848351219846618987e+00
2.240000000000000000e+02,9.084496774258923324e-01,8.037749014220542110e-01,4.131745587837600819e-01,2.541368181695100072e-05,3.030116325806854615e-05,3.140225459993603173e-05,1.192316936850038811e+00
2.250000000000000000e+02,9.084750883906878016e-01,8.038093961611429972e-01,4.131729478097001529e-01,2.540850337150155655e-05,3.235507574576998517e-05,3.652625118243855274e-05,1.273395574414657450e+00
2.260000000000000000e+02,9.085004941434396963e-01,8.038454649809047003e-01,4.131711504581035421e-01,2.540326741648634844e-05,4.700948983065155471e-05,-6.790158966914643698e-05,1.850529266961268293e+00
2.270000000000000000e+02,9.085258946669740876e-01,8.038806038786200370e-01,4.131745146031030602e-01,2.539802389050634001e-05,3.032478030244819783e-05,3.130187831039088578e-05,1.193981879581720307e+00
2.280000000000000000e+02,9.085512899557639521e-01,8.039151207900241403e-01,4.131728796430159112e-01,2.539282900264047736e-05,3.237811191911170141e-05,3.663162788869566268e-05,1.275088802265586851e+00
2.290000000000000000e+02,9.085766800591643655e-01,8.039512149541437891e-01,4.131711132001054110e-01,2.538763294352016929e-05,4.703598469524311625e-05,-6.791465445888906040e-05,1.852712491939835671e+00
2.300000000000000000e+02,9.086020649759186663e-01,8.039863828108712029e-01,4.131745577214139820e-01,2.538245996196205451e-05,3.035594082551196910e-05,3.156665593319181803e-05,1.195941641235842789e+00
2.310000000000000000e+02,9.086274446778164204e-01,8.040209264291640068e-01,4.131730198905292917e-01,2.537721831611568845e-05,3.240442764220152717e-05,3.650958346497849963e-05,1.276910149826123497e+00
2.320000000000000000e+02,9.086528191467414528e-01,8.040570457728766218e-01,4.131710998358357756e-01,2.537198391930292030e-05,4.706064404052228832e-05,-6.806847463963254193e-05,1.854827127046959401e+00
2.330000000000000000e+02,9.086781883672222504e-01,8.040922337017357702e-01,4.131744147033353243e-01,2.536673992757494759e-05,3.037409557901617877e-05,3.143517466675920533e-05,1.197398470033509410e+00
2.340000000000000000e+02,9.087035523682889249e-01,8.041267984547917358e-01,4.131728609405073138e-01,2.536152595336099930e-05,3.242464322274488992e-05,3.659146806828357057e-05,1.278497330262095666e+00
2.350000000000000000e+02,9.087289111466266833e-01,8.041629361937983056e-01,4.131711393824310519e-01,2.535628732527736633e-05,4.707720962862902049e-05,-6.788388828541129169e-05,1.856628654846419035e+00
2.360000000000000000e+02,9.087542646968322924e-01,8.041981442104825240e-01,4.131745718879275553e-01,2.535106316880909991e-05,3.039236343867981625e-05,3.138260982898415709e-05,1.198859520656053723e+00
2.370000000000000000e+02,9.087796130279038875e-01,8.042327288289217169e-01,4.131729557031569855e-01,2.534584404467355866e-05,3.244219930701003579e-05,3.634692935342788054e-05,1.279981019761217143e+00
2.380000000000000000e+02,9.088049561266059451e-01,8.042688876852367441e-01,4.131710347067772959e-01,2.534061221042026570e-05,4.710004864462360720e-05,-6.805713949371192627e-05,1.858678403407147517e+00
2.390000000000000000e+02,9.088302940017840559e-01,8.043041178050711615e-01,4.131744152873814691e-01,2.533538927526183979e-05,3.041380288135420276e-05,3.142955295113148393e-05,1.200447427545589862e+00
2.400000000000000000e+02,9.088556266492155977e-01,8.043387225951756925e-01,4.131728623942345080e-01,2.533015929586537418e-05,3.246381543673316253e-05,3.654225043713536818e-05,1.281626975083106190e+00
2.410000000000000000e+02,9.088809540648259411e-01,8.043749015772894140e-01,4.131710327464490073e-01,2.532493460587102732e-05,4.712050087648854229e-05,-6.798659417412570899e-05,1.860636625911156194e+00
2.420000000000000000e+02,9.089062762557246211e-01,8.044101505374804395e-01,4.131744784740215559e-01,2.531972125963244578e-05,3.043434507306045153e-05,3.145479535363810076e-05,1.202001584495415276e+00
2.430000000000000000e+02,9.089315932430870326e-01,8.044447760121778979e-01,4.131729085795981526e-01,2.531450642952597525e-05,3.248409760042931458e-05,3.651951169508004598e-05,1.283220658118025659e+00
2.440000000000000000e+02,9.089569049950334545e-01,8.044809739804715809e-01,4.131710236320358942e-01,2.530927151841354806e-05,4.713895265766472451e-05,-6.800119572928031925e-05,1.862517165828703414e+00
2.450000000000000000e+02,9.089822115400912894e-01,8.045162427887845302e-01,4.131744577652062822e-01,2.530409618290190758e-05,3.045621125900201950e-05,3.156694411574731445e-05,1.203607947063583206e+00
2.460000000000000000e+02,9.090075129120670505e-01,8.045508912067892426e-01,4.131729416542624378e-01,2.529892522359256885e-05,3.250992375486610791e-05,3.663105115758371878e-05,1.285031813309954529e+00
2.470000000000000000e+02,9.090328090971367958e-01,8.045871143034170059e-01,4.131711912954948440e-01,2.529369932558528765e-05,4.716299360260634688e-05,-6.795825757234585983e-05,1.864614305543659700e+00
2.480000000000000000e+02,9.090581000583711768e-01,8.046224082641463271e-01,4.131744889230443141e-01,2.528847878575468753e-05,3.047817858714159446e-05,3.124032857998114128e-05,1.205219928227170723e+00
2.490000000000000000e+02,9.090833858105942245e-01,8.046570787913384093e-01,4.131728554530185726e-01,2.528329419049526623e-05,3.253021745176326281e-05,3.660952652938473666e-05,1.286628918157046497e+00
2.500000000000000000e+02,9.091086663645409072e-01,8.046933239378967206e-01,4.131710278476574683e-01,2.527806077613604056e-05,4.718380122107766923e-05,-6.806374572174778224e-05,1.866591018944852021e+00
2.510000000000000000e+02,9.091339417017084701e-01,8.047286380686489160e-01,4.131744324489952103e-01,2.527285647967832864e-05,3.049650984185655928e-05,3.143110239274545068e-05,1.206690263381130723e+00
2.520000000000000000e+02,9.091592118065306982e-01,8.047633268631771974e-01,4.131728527793701589e-01,2.526764405238267789e-05,3.254881553718484282e-05,3.667648612685056521e-05,1.288161866999055105e+00
2.530000000000000000e+02,9.091844767150066842e-01,8.047995910522605101e-01,4.131710573517665686e-01,2.526243922299952675e-05,4.720563490995236433e-05,-6.792430075677488111e-05,1.868609538978137419e+00
2.540000000000000000e+02,9.092097364451320329e-01,8.048349274808705989e-01,4.131745309977273295e-01,2.525726769987755347e-05,3.052092248901793934e-05,3.152208321845542931e-05,1.208401591640330341e+00
2.550000000000000000e+02,9.092349909765153892e-01,8.048696398828046883e-01,4.131729810302777195e-01,2.525206651780500191e-05,3.257089301563934969e-05,3.651755743011870229e-05,1.289830794349995369e+00
2.560000000000000000e+02,9.092602403284683055e-01,8.049059276474609392e-01,4.131711018596001539e-01,2.524689813755027492e-05,4.722939474234329595e-05,-6.801147405138508416e-05,1.870700887096223619e+00
2.570000000000000000e+02,9.092854845137575692e-01,8.049412866322807059e-01,4.131745391288624836e-01,2.524170984931736855e-05,3.054278171176370637e-05,3.145566323554064837e-05,1.210012391953301014e+00
2.580000000000000000e+02,9.093107234817503493e-01,8.049760223845008333e-01,4.131729128025496967e-01,2.523648209109665414e-05,3.259198951191293931e-05,3.651199193077781484e-05,1.291463263154704277e+00
2.590000000000000000e+02,9.093359572322670115e-01,8.050123299628247908e-01,4.131710672416238905e-01,2.523128510076166970e-05,4.724929159803955929e-05,-6.793080475119600190e-05,1.872647049460561153e+00
2.600000000000000000e+02,9.093611858112968793e-01,8.050477103320105021e-01,4.131745230834517058e-01,2.522611937698992376e-05,3.056510526143885724e-05,3.148807737778405827e-05,1.211645152576218409e+00
2.610000000000000000e+02,9.093864091947295725e-01,8.050824669584702997e-01,4.131729415630891467e-01,2.522093105237612900e-05,3.261673363467740234e-05,3.660759381865060028e-05,1.293240664547334218e+00
2.620000000000000000e+02,9.094116274123754673e-01,8.051188004841896007e-01,4.131711284385988781e-01,2.521577455160002771e-05,4.727652615128817343e-05,-6.789578734041243043e-05,1.874878999038652072e+00
2.630000000000000000e+02,9.094368404796961958e-01,8.051542078078756104e-01,4.131745250822592697e-01,2.521061459495386569e-05,3.059509843217663577e-05,3.144038019241294281e-05,1.213580030623312211e+00
2.640000000000000000e+02,9.094620483717988924e-01,8.051889929530039458e-01,4.131729149166631365e-01,2.520542720505649330e-05,3.264481052719797209e-05,3.650339651977000711e-05,1.295150058819437788e+00
2.650000000000000000e+02,9.094872510679257172e-01,8.052253511641690453e-01,4.131711156038889166e-01,2.520021987114945422e-05,4.729792633531599438e-05,-6.794490317792455146e-05,1.876885462791741954e+00
2.660000000000000000e+02,9.095124485666878922e-01,8.052607799235294017e-01,4.131745085874050649e-01,2.519502658221760979e-05,3.061306300443841755e-05,3.136491320229900390e-05,1.215043885924883327e+00
2.670000000000000000e+02,9.095376408777489097e-01,8.052955853220395976e-01,4.131729466266366724e-01,2.518984731154203755e-05,3.266366658533899841e-05,3.649076495812882083e-05,1.296699665597911055e+00
2.680000000000000000e+02,9.095628280140213295e-01,8.053319662003017854e-01,4.131710867529624909e-01,2.518467674384023514e-05,4.732247210642551199e-05,-6.799079399439446119e-05,1.879018443943292871e+00
2.690000000000000000e+02,9.095880099763137272e-01,8.053674189043852349e-01,4.131744579396695038e-01,2.517951826611614690e-05,3.064011735802716393e-05,3.143488363735265134e-05,1.216866702301421466e+00
2.700000000000000000e+02,9.096131867760285372e-01,8.054022491505966608e-01,4.131729517491649073e-01,2.517432231261154354e-05,3.268687631217840548e-05,3.650449714374351151e-05,1.298421300334400952e+00
2.710000000000000000e+02,9.096383583680521800e-01,8.054386529490326074e-01,4.131711214841793378e-01,2.516909418389664610e-05,4.734018987314086871e-05,-6.815021378240378354e-05,1.880885721482556949e+00
2.720000000000000000e+02,9.096635247402684588e-01,8.054741232855762156e-01,4.131744327326002941e-01,2.516391608711091661e-05,3.065753526838181832e-05,3.137829647312757262e-05,1.218313364352886286e+00
2.730000000000000000e+02,9.096886859248594082e-01,8.055089711960039534e-01,4.131728490462325820e-01,2.515873190158442540e-05,3.270848325453323851e-05,3.667438889298017791e-05,1.300084733303801920e+00
2.740000000000000000e+02,9.097138419438461909e-01,8.055453959674382380e-01,4.131710846483231392e-01,2.515358012716956037e-05,4.736695984519005784e-05,-6.791891198049551193e-05,1.883110062492725945e+00
2.750000000000000000e+02,9.097389928012721283e-01,8.055808919055846840e-01,4.131744641005112850e-01,2.514838884146999585e-05,3.067971896193388094e-05,3.140194362495786875e-05,1.219947693481765238e+00
2.760000000000000000e+02,9.097641384535830600e-01,8.056157625135680345e-01,4.131728265912389397e-01,2.514318773505112709e-05,3.272891916303402479e-05,3.667915212495715467e-05,1.301701260314257258e+00
2.770000000000000000e+02,9.097892788884514026e-01,8.056522023733079241e-01,4.131710246785417762e-01,2.513796912160189381e-05,4.738064568313278492e-05,-6.791386854109487839e-05,1.884823927260576459e+00
2.780000000000000000e+02,9.098144141330325452e-01,8.056877120563589179e-01,4.131744734313574363e-01,2.513278089263190848e-05,3.069536589646279680e-05,3.142258101452381747e-05,1.221327875637576277e+00
2.790000000000000000e+02,9.098395442101048225e-01,8.057225995668527707e-01,4.131728847911609326e-01,2.512762646307843244e-05,3.274747471803213331e-05,3.660982519894388001e-05,1.303245842425666989e+00
2.800000000000000000e+02,9.098646691182342705e-01,8.057590620105273826e-01,4.131710568124827287e-01,2.512243883134734974e-05,4.740177458645333694e-05,-6.805242436374450764e-05,1.886830132403634730e+00
2.810000000000000000e+02,9.098897888378199017e-01,8.057945926064454811e-01,4.131744320693819805e-01,2.511725438463098171e-05,3.071468462787363684e-05,3.142356431288881058e-05,1.222851994789194485e+00
2.820000000000000000e+02,9.099149033658464614e-01,8.058294975629708423e-01,4.131728564703129325e-01,2.511206508035673221e-05,3.276181178900315242e-05,3.653264550762436478e-05,1.304624358218561486e+00
2.830000000000000000e+02,9.099400127010022210e-01,8.058659748753191909e-01,4.131709950097402495e-01,2.510685279557533028e-05,4.741595837945045171e-05,-6.807613775476132321e-05,1.888566391236687902e+00
2.840000000000000000e+02,9.099651168570512816e-01,8.059015216915470514e-01,4.131744221216889779e-01,2.510171049764481401e-05,3.073248093258006591e-05,3.152273612686572922e-05,1.224318196780397106e+00
2.850000000000000000e+02,9.099902158570909450e-01,8.059364459576364714e-01,4.131728778799882984e-01,2.509654710236762263e-05,3.278296205353143576e-05,3.655090803610523123e-05,1.306273804113820658e+00
2.860000000000000000e+02,9.100153097100041055e-01,8.059729456844663131e-01,4.131711403908258085e-01,2.509138020389078166e-05,4.743826683230701837e-05,-6.794076933120944575e-05,1.890620063417277841e+00
2.870000000000000000e+02,9.100403984086506970e-01,8.060085157260112876e-01,4.131746172793108185e-01,2.508625460648788392e-05,3.075419938662360295e-05,3.150046323217600648e-05,1.225938262568293302e+00
2.880000000000000000e+02,9.100654819335095569e-01,8.060434613781081170e-01,4.131729876239869648e-01,2.508106707904446330e-05,3.280469686040586640e-05,3.659778898861787660e-05,1.307946617941729839e+00
2.890000000000000000e+02,9.100905602542258555e-01,8.060799773042164329e-01,4.131710615893222638e-01,2.507586017618607056e-05,4.745702147846903095e-05,-6.804556010417566240e-05,1.892538128105284212e+00
