1.450000000000000000e+02,1.357572793462559879e+00,1.442306514852785604e+00,1.985784700223508850e-02,1.801357260957886592e-09,4.928258788985569153e-09,1.964726742057522986e-17,2.735858619386210222e+00
1.460000000000000000e+02,1.357572795263918941e+00,1.442306519781043406e+00,1.985784700223508850e-02,1.801357260980570780e-09,4.928258788948015981e-09,1.978937454665597468e-17,2.735858619330910901e+00
1.470000000000000000e+02,1.357572797065278003e+00,1.442306524709301208e+00,1.985784700223508850e-02,1.801357260976606517e-09,4.928258788981519277e-09,1.964726742057521445e-17,2.735858619355530763e+00
1.480000000000000000e+02,1.357572798866637065e+00,1.442306529637559009e+00,1.985784700223508850e-02,1.801357260954877516e-09,4.928258788979495166e-09,1.950516029449445114e-17,2.735858619387408819e+00
1.490000000000000000e+02,1.357572800667996127e+00,1.442306534565816811e+00,1.985784700223508850e-02,1.801357260977559843e-09,4.928258788968582999e-09,1.993148167273673183e-17,2.735858619346901666e+00
1.500000000000000000e+02,1.357572802469355189e+00,1.442306539494074613e+00,1.985784700223508850e-02,1.801357260964713934e-09,4.928258788966556407e-09,1.964726742057520521e-17,2.735858619365286515e+00
1.510000000000000000e+02,1.357572804270714251e+00,1.442306544422332415e+00,1.985784700223508850e-02,1.801357260969634418e-09,4.928258788946770247e-09,1.950516029449444190e-17,2.735858619346829279e+00
1.520000000000000000e+02,1.357572806072073313e+00,1.442306549350590217e+00,1.985784700223508850e-02,1.801357260956787269e-09,4.928258788989153327e-09,1.950516029449443574e-17,2.735858619389869961e+00
1.530000000000000000e+02,1.357572807873432374e+00,1.442306554278848019e+00,1.985784700223508850e-02,1.801357260970591260e-09,4.928258788969366339e-09,1.950516029449443266e-17,2.735858619357919963e+00
1.540000000000000000e+02,1.357572809674791436e+00,1.442306559207105821e+00,1.985784700223508850e-02,1.801357260948866602e-09,4.928258788958462445e-09,1.993148167273671026e-17,2.735858619384861967e+00
1.550000000000000000e+02,1.357572811476150498e+00,1.442306564135363622e+00,1.985784700223508850e-02,1.801357260944902752e-09,4.928258789000845525e-09,1.950516029449442957e-17,2.735858619414410331e+00
1.560000000000000000e+02,1.357572813277509560e+00,1.442306569063621424e+00,1.985784700223508850e-02,1.801357260967581770e-09,4.928258788972175445e-09,1.964726742057518672e-17,2.735858619364050170e+00
1.570000000000000000e+02,1.357572815078868622e+00,1.442306573991879226e+00,1.985784700223508850e-02,1.801357260999143466e-09,4.928258788970150507e-09,1.964726742057518672e-17,2.735858619314991191e+00
1.580000000000000000e+02,1.357572816880227684e+00,1.442306578920137028e+00,1.985784700223508850e-02,1.801357260977412604e-09,4.928258789003651321e-09,1.950516029449442033e-17,2.735858619366593025e+00
1.590000000000000000e+02,1.357572818681586746e+00,1.442306583848394830e+00,1.985784700223508850e-02,1.801357260955685051e-09,4.928258788966100630e-09,1.950516029449441725e-17,2.735858619378746415e+00
1.600000000000000000e+02,1.357572820482945808e+00,1.442306588776652632e+00,1.985784700223508850e-02,1.801357260951723683e-09,4.928258788946311161e-09,1.964726742057516515e-17,2.735858619373777056e+00
1.610000000000000000e+02,1.357572822284304870e+00,1.442306593704910433e+00,1.985784700223508850e-02,1.801357260965528914e-09,4.928258788970931365e-09,1.964726742057515899e-17,2.735858619366477562e+00
1.620000000000000000e+02,1.357572824085663932e+00,1.442306598633168235e+00,1.985784700223508850e-02,1.801357260952685901e-09,4.928258788977787038e-09,1.964726742057515282e-17,2.735858619389789137e+00
1.630000000000000000e+02,1.357572825887022994e+00,1.442306603561426037e+00,1.985784700223508850e-02,1.801357260975366160e-09,4.928258789002406415e-09,1.978937454665591613e-17,2.735858619369009759e+00
1.640000000000000000e+02,1.357572827688382056e+00,1.442306608489683839e+00,1.985784700223508850e-02,1.801357260980283542e-09,4.928258788964857378e-09,1.964726742057515282e-17,2.735858619340696407e+00
1.650000000000000000e+02,1.357572829489741117e+00,1.442306613417941641e+00,1.985784700223508850e-02,1.801357260967437427e-09,4.928258788962834921e-09,1.964726742057515282e-17,2.735858619359084365e+00
1.660000000000000000e+02,1.357572831291100179e+00,1.442306618346199443e+00,1.985784700223508850e-02,1.801357260972351293e-09,4.928258788969693903e-09,1.993148167273666712e-17,2.735858619355428623e+00
1.670000000000000000e+02,1.357572833092459241e+00,1.442306623274457245e+00,1.985784700223508850e-02,1.801357260950625187e-09,4.928258788976556193e-09,1.950516029449438951e-17,2.735858619392235624e+00
1.680000000000000000e+02,1.357572834893818303e+00,1.442306628202715046e+00,1.985784700223508850e-02,1.801357260991070390e-09,4.928258788992299095e-09,1.964726742057514974e-17,2.735858619339547548e+00
1.690000000000000000e+02,1.357572836695177365e+00,1.442306633130972848e+00,1.985784700223508850e-02,1.801357260978225516e-09,4.928258788963628188e-09,1.950516029449438951e-17,2.735858619343139786e+00
1.700000000000000000e+02,1.357572838496536427e+00,1.442306638059230650e+00,1.985784700223508850e-02,1.801357260965380228e-09,4.928258788970483033e-09,1.964726742057513742e-17,2.735858619366454469e+00
1.710000000000000000e+02,1.357572840297895489e+00,1.442306642987488452e+00,1.985784700223508850e-02,1.801357260979184012e-09,4.928258788959574175e-09,1.978937454665588840e-17,2.735858619339433417e+00
1.720000000000000000e+02,1.357572842099254551e+00,1.442306647915746254e+00,1.985784700223508850e-02,1.801357260966336656e-09,4.928258788966430675e-09,1.950516029449436178e-17,2.735858619362752098e+00
1.730000000000000000e+02,1.357572843900613613e+00,1.442306652844004056e+00,1.985784700223508850e-02,1.801357260997897732e-09,4.928258788955520990e-09,1.950516029449435254e-17,2.735858619308761508e+00
1.740000000000000000e+02,1.357572845701972675e+00,1.442306657772261858e+00,1.985784700223508850e-02,1.801357260940642979e-09,4.928258788989025114e-09,1.978937454665586683e-17,2.735858619414317960e+00
1.750000000000000000e+02,1.357572847503331737e+00,1.442306662700519659e+00,1.985784700223508850e-02,1.801357260918919355e-09,4.928258788942588849e-09,1.950516029449434329e-17,2.735858619421533078e+00
1.760000000000000000e+02,1.357572849304690799e+00,1.442306667628777461e+00,1.985784700223508850e-02,1.801357260950486014e-09,4.928258788976092972e-09,1.993148167273662089e-17,2.735858619392189439e+00
1.770000000000000000e+02,1.357572851106049860e+00,1.442306672557035263e+00,1.985784700223508850e-02,1.801357260982049572e-09,4.928258788974068034e-09,1.964726742057509119e-17,2.735858619343127351e+00
1.780000000000000000e+02,1.357572852907408922e+00,1.442306677485293065e+00,1.985784700223508850e-02,1.801357260995845290e-09,4.928258788989805972e-09,1.950516029449432480e-17,2.735858619330911790e+00
1.790000000000000000e+02,1.357572854708767984e+00,1.442306682413550867e+00,1.985784700223508850e-02,1.801357260991876478e-09,4.928258788961133411e-09,1.936305316841356458e-17,2.735858619321022367e+00
1.800000000000000000e+02,1.357572856510127046e+00,1.442306687341808669e+00,1.985784700223508850e-02,1.801357260961263557e-09,4.928258788967991565e-09,1.964726742057507887e-17,2.735858619371323464e+00
1.810000000000000000e+02,1.357572858311486108e+00,1.442306692270066470e+00,1.985784700223508850e-02,1.801357260975061757e-09,4.928258788965964146e-09,1.964726742057507887e-17,2.735858619349241572e+00
1.820000000000000000e+02,1.357572860112845170e+00,1.442306697198324272e+00,1.985784700223508850e-02,1.801357260971091911e-09,4.928258788963942516e-09,1.964726742057507887e-17,2.735858619354148757e+00
1.830000000000000000e+02,1.357572861914204232e+00,1.442306702126582074e+00,1.985784700223508850e-02,1.801357260993772583e-09,4.928258788961918405e-09,1.978937454665583601e-17,2.735858619318578100e+00
1.840000000000000000e+02,1.357572863715563294e+00,1.442306707054839876e+00,1.985784700223508850e-02,1.801357260945401542e-09,4.928258788977654689e-09,1.964726742057507579e-17,2.735858619400779013e+00
1.850000000000000000e+02,1.357572865516922356e+00,1.442306711983097678e+00,1.985784700223508850e-02,1.801357260950321819e-09,4.928258788966748313e-09,1.993148167273659624e-17,2.735858619387251611e+00
1.860000000000000000e+02,1.357572867318281418e+00,1.442306716911355480e+00,1.985784700223508850e-02,1.801357260946361692e-09,4.928258788955838628e-09,1.964726742057507887e-17,2.735858619387209423e+00
1.870000000000000000e+02,1.357572869119640480e+00,1.442306721839613282e+00,1.985784700223508850e-02,1.801357260977922975e-09,4.928258788953814517e-09,1.950516029449431864e-17,2.735858619338151332e+00
1.880000000000000000e+02,1.357572870920999542e+00,1.442306726767871083e+00,1.985784700223508850e-02,1.801357260982836428e-09,4.928258788960672671e-09,1.964726742057507579e-17,2.735858619334496034e+00
1.890000000000000000e+02,1.357572872722358603e+00,1.442306731696128885e+00,1.985784700223508850e-02,1.801357261005513171e-09,4.928258788949765468e-09,1.964726742057507579e-17,2.735858619294000427e+00
1.900000000000000000e+02,1.357572874523717665e+00,1.442306736624386687e+00,1.985784700223508850e-02,1.801357260974902938e-09,4.928258788965505060e-09,1.936305316841354917e-17,2.735858619349228249e+00
1.910000000000000000e+02,1.357572876325076727e+00,1.442306741552644489e+00,1.985784700223508850e-02,1.801357260988700104e-09,4.928258788963484258e-09,1.950516029449430631e-17,2.735858619327151242e+00
1.920000000000000000e+02,1.357572878126435789e+00,1.442306746480902291e+00,1.985784700223508850e-02,1.801357260958091526e-09,4.928258788961455184e-09,1.950516029449430015e-17,2.735858619372512734e+00
1.930000000000000000e+02,1.357572879927794851e+00,1.442306751409160093e+00,1.985784700223508850e-02,1.801357260980773646e-09,4.928258788986073733e-09,1.964726742057505422e-17,2.735858619351730248e+00
1.940000000000000000e+02,1.357572881729153913e+00,1.442306756337417895e+00,1.985784700223508850e-02,1.801357260959047747e-09,4.928258788975164876e-09,1.950516029449429091e-17,2.735858619378670920e+00
1.950000000000000000e+02,1.357572883530512975e+00,1.442306761265675696e+00,1.985784700223508850e-02,1.801357260955086379e-09,4.928258788982024684e-09,1.922094604233276429e-17,2.735858619388495505e+00
1.960000000000000000e+02,1.357572885331872037e+00,1.442306766193933498e+00,1.985784700223508850e-02,1.801357260968883545e-09,4.928258788953350468e-09,1.950516029449427858e-17,2.735858619351622778e+00
1.970000000000000000e+02,1.357572887133231099e+00,1.442306771122191300e+00,1.985784700223508850e-02,1.801357260982680297e-09,4.928258788960202005e-09,1.964726742057503265e-17,2.735858619334472053e+00
1.980000000000000000e+02,1.357572888934590161e+00,1.442306776050449102e+00,1.985784700223508850e-02,1.801357260987594164e-09,4.928258788949298111e-09,1.978937454665578979e-17,2.735858619320955754e+00
1.990000000000000000e+02,1.357572890735949223e+00,1.442306780978706904e+00,1.985784700223508850e-02,1.801357260992508651e-09,4.928258788965034395e-09,1.964726742057502648e-17,2.735858619322227625e+00
2.000000000000000000e+02,1.357572892537308284e+00,1.442306785906964706e+00,1.985784700223508850e-02,1.801357260953021530e-09,4.928258788963009456e-09,1.978937454665578363e-17,2.735858619381075663e+00
2.010000000000000000e+02,1.357572894338667346e+00,1.442306790835222507e+00,1.985784700223508850e-02,1.801357260949061403e-09,4.928258788960984518e-09,2.007358879881730100e-17,2.735858619385965973e+00
2.020000000000000000e+02,1.357572896140026408e+00,1.442306795763480309e+00,1.985784700223508850e-02,1.801357260989504331e-09,4.928258788976724938e-09,1.950516029449426009e-17,2.735858619333280561e+00
2.030000000000000000e+02,1.357572897941385470e+00,1.442306800691738111e+00,1.985784700223508850e-02,1.801357261003303564e-09,4.928258788983579784e-09,1.993148167273653769e-17,2.735858619316127616e+00
2.040000000000000000e+02,1.357572899742744532e+00,1.442306805619995913e+00,1.985784700223508850e-02,1.801357260946046950e-09,4.928258788963788661e-09,1.964726742057501108e-17,2.735858619392101065e+00
2.050000000000000000e+02,1.357572901544103594e+00,1.442306810548253715e+00,1.985784700223508850e-02,1.801357260959847424e-09,4.928258788988404728e-09,1.964726742057501108e-17,2.735858619384806456e+00
2.060000000000000000e+02,1.357572903345462656e+00,1.442306815476511517e+00,1.985784700223508850e-02,1.801357260947002550e-09,4.928258788968615259e-09,1.950516029449424468e-17,2.735858619393328972e+00
2.070000000000000000e+02,1.357572905146821718e+00,1.442306820404769319e+00,1.985784700223508850e-02,1.801357261005207114e-09,4.928258788993232982e-09,1.978937454665576206e-17,2.735858619318595419e+00
2.080000000000000000e+02,1.357572906948180780e+00,1.442306825333027120e+00,1.985784700223508850e-02,1.801357261001240990e-09,4.928258788982324124e-09,1.964726742057499567e-17,2.735858619318563445e+00
2.090000000000000000e+02,1.357572908749539842e+00,1.442306830261284922e+00,1.985784700223508850e-02,1.801357260997274245e-09,4.928258788989183933e-09,1.964726742057499567e-17,2.735858619328396024e+00
2.100000000000000000e+02,1.357572910550898904e+00,1.442306835189542724e+00,1.985784700223508850e-02,1.801357260957783815e-09,4.928258788978277556e-09,1.978937454665575281e-17,2.735858619382318668e+00
2.110000000000000000e+02,1.357572912352257966e+00,1.442306840117800526e+00,1.985784700223508850e-02,1.801357260971578293e-09,4.928258788958486433e-09,1.950516029449423236e-17,2.735858619350381105e+00
2.120000000000000000e+02,1.357572914153617027e+00,1.442306845046058328e+00,1.985784700223508850e-02,1.801357260976497949e-09,4.928258788974223544e-09,1.950516029449422620e-17,2.735858619351645427e+00
2.130000000000000000e+02,1.357572915954976089e+00,1.442306849974316130e+00,1.985784700223508850e-02,1.801357260963652869e-09,4.928258788954434902e-09,1.978937454665574049e-17,2.735858619360168831e+00
2.140000000000000000e+02,1.357572917756335151e+00,1.442306854902573932e+00,1.985784700223508850e-02,1.801357260968573766e-09,4.928258788952406655e-09,1.978937454665572816e-17,2.735858619351569043e+00
2.150000000000000000e+02,1.357572919557694213e+00,1.442306859830831733e+00,1.985784700223508850e-02,1.801357260982371759e-09,4.928258788959261501e-09,1.950516029449420463e-17,2.735858619334418762e+00
2.160000000000000000e+02,1.357572921359053275e+00,1.442306864759089535e+00,1.985784700223508850e-02,1.801357260951766076e-09,4.928258788966116347e-09,1.936305316841343824e-17,2.735858619384706980e+00
2.170000000000000000e+02,1.357572923160412337e+00,1.442306869687347337e+00,1.985784700223508850e-02,1.801357260974445921e-09,4.928258788972967884e-09,1.950516029449419538e-17,2.735858619354065269e+00
2.180000000000000000e+02,1.357572924961771399e+00,1.442306874615605139e+00,1.985784700223508850e-02,1.801357260997122250e-09,4.928258788962059853e-09,1.978937454665571892e-17,2.735858619313569218e+00
2.190000000000000000e+02,1.357572926763130461e+00,1.442306879543862941e+00,1.985784700223508850e-02,1.801357260957630994e-09,4.928258788986679230e-09,1.936305316841343207e-17,2.735858619387214752e+00
2.200000000000000000e+02,1.357572928564489523e+00,1.442306884472120743e+00,1.985784700223508850e-02,1.801357260962546721e-09,4.928258788958005841e-09,1.936305316841342899e-17,2.735858619363831234e+00
2.210000000000000000e+02,1.357572930365848585e+00,1.442306889400378545e+00,1.985784700223508850e-02,1.801357260967464517e-09,4.928258788964866477e-09,1.964726742057494636e-17,2.735858619360171051e+00
2.220000000000000000e+02,1.357572932167207647e+00,1.442306894328636346e+00,1.985784700223508850e-02,1.801357260963504803e-09,4.928258788953960101e-09,1.964726742057493404e-17,2.735858619360130195e+00
2.230000000000000000e+02,1.357572933968566709e+00,1.442306899256894148e+00,1.985784700223508850e-02,1.801357260995066293e-09,4.928258788960818255e-09,1.964726742057493404e-17,2.735858619316002827e+00
2.240000000000000000e+02,1.357572935769925770e+00,1.442306904185151950e+00,1.985784700223508850e-02,1.801357260946689462e-09,4.928258788958794971e-09,1.964726742057492787e-17,2.735858619388352952e+00
2.250000000000000000e+02,1.357572937571284832e+00,1.442306909113409752e+00,1.985784700223508850e-02,1.801357260996016103e-09,4.928258788992299922e-09,1.950516029449416765e-17,2.735858619332036668e+00
2.260000000000000000e+02,1.357572939372643894e+00,1.442306914041667554e+00,1.985784700223508850e-02,1.801357260974288136e-09,4.928258788972513762e-09,1.978937454665568194e-17,2.735858619354052390e+00
2.270000000000000000e+02,1.357572941174002956e+00,1.442306918969925356e+00,1.985784700223508850e-02,1.801357260970321392e-09,4.928258788997133138e-09,1.936305316841340126e-17,2.735858619373744194e+00
2.280000000000000000e+02,1.357572942975362018e+00,1.442306923898183157e+00,1.985784700223508850e-02,1.801357260957472795e-09,4.928258788968466367e-09,1.978937454665567886e-17,2.735858619377344425e+00
2.290000000000000000e+02,1.357572944776721080e+00,1.442306928826440959e+00,1.985784700223508850e-02,1.801357260953509773e-09,4.928258788948683515e-09,1.964726742057491863e-17,2.735858619372381284e+00
2.300000000000000000e+02,1.357572946578080142e+00,1.442306933754698761e+00,1.985784700223508850e-02,1.801357260967310041e-09,4.928258788928899837e-09,1.964726742057491863e-17,2.735858619340439279e+00
2.310000000000000000e+02,1.357572948379439204e+00,1.442306938682956563e+00,1.985784700223508850e-02,1.801357260972226802e-09,4.928258788971285398e-09,1.964726742057491247e-17,2.735858619356501542e+00
2.320000000000000000e+02,1.357572950180798266e+00,1.442306943611214365e+00,1.985784700223508850e-02,1.801357260994906647e-09,4.928258788951500893e-09,1.964726742057490939e-17,2.735858619311072548e+00
2.330000000000000000e+02,1.357572951982157328e+00,1.442306948539472167e+00,1.985784700223508850e-02,1.801357260964294140e-09,4.928258788958359874e-09,1.936305316841338893e-17,2.735858619361374089e+00
2.340000000000000000e+02,1.357572953783516390e+00,1.442306953467729969e+00,1.985784700223508850e-02,1.801357260986973158e-09,4.928258789000740473e-09,1.993148167273642676e-17,2.735858619350456600e+00
2.350000000000000000e+02,1.357572955584875452e+00,1.442306958395987770e+00,1.985784700223508850e-02,1.801357260974124975e-09,4.928258788980948522e-09,1.950516029449414608e-17,2.735858619358982669e+00
2.360000000000000000e+02,1.357572957386234513e+00,1.442306963324245572e+00,1.985784700223508850e-02,1.801357260979039876e-09,4.928258788961159053e-09,1.964726742057490014e-17,2.735858619340532538e+00
2.370000000000000000e+02,1.357572959187593575e+00,1.442306968252503374e+00,1.985784700223508850e-02,1.801357260957310668e-09,4.928258788976894510e-09,2.007358879881718391e-17,2.735858619382269374e+00
2.380000000000000000e+02,1.357572960988952637e+00,1.442306973180761176e+00,1.985784700223508850e-02,1.801357260988874433e-09,4.928258788948220294e-09,1.978937454665566345e-17,2.735858619318412899e+00
2.390000000000000000e+02,1.357572962790311699e+00,1.442306978109018978e+00,1.985784700223508850e-02,1.801357260967144605e-09,4.928258788955077622e-09,1.964726742057490014e-17,2.735858619355222565e+00
2.400000000000000000e+02,1.357572964591670761e+00,1.442306983037276780e+00,1.985784700223508850e-02,1.801357260963178480e-09,4.928258788953055165e-09,1.978937454665565421e-17,2.735858619360123534e+00
2.410000000000000000e+02,1.357572966393029823e+00,1.442306987965534582e+00,1.985784700223508850e-02,1.801357260968095242e-09,4.928258788959916628e-09,2.007358879881717158e-17,2.735858619356465127e+00
2.420000000000000000e+02,1.357572968194388885e+00,1.442306992893792383e+00,1.985784700223508850e-02,1.801357260928608742e-09,4.928258788957890863e-09,1.964726742057488473e-17,2.735858619415311832e+00
2.430000000000000000e+02,1.357572969995747947e+00,1.442306997822050185e+00,1.985784700223508850e-02,1.801357260969055599e-09,4.928258788955866752e-09,1.950516029449412451e-17,2.735858619352758314e+00
2.440000000000000000e+02,1.357572971797107009e+00,1.442307002750307987e+00,1.985784700223508850e-02,1.801357260965089061e-09,4.928258788980491091e-09,1.950516029449411834e-17,2.735858619372452338e+00
2.450000000000000000e+02,1.357572973598466071e+00,1.442307007678565789e+00,1.985784700223508850e-02,1.801357260943357785e-09,4.928258788987344283e-09,1.964726742057486933e-17,2.735858619409262005e+00
2.460000000000000000e+02,1.357572975399825133e+00,1.442307012606823591e+00,1.985784700223508850e-02,1.801357260957158260e-09,4.928258788994194166e-09,1.950516029449410294e-17,2.735858619392104618e+00
2.470000000000000000e+02,1.357572977201184194e+00,1.442307017535081393e+00,1.985784700223508850e-02,1.801357260970955219e-09,4.928258788965524085e-09,1.964726742057485700e-17,2.735858619355234111e+00
2.480000000000000000e+02,1.357572979002543256e+00,1.442307022463339194e+00,1.985784700223508850e-02,1.801357260966994265e-09,4.928258788954621845e-09,1.950516029449409677e-17,2.735858619355197696e+00
2.490000000000000000e+02,1.357572980803902318e+00,1.442307027391596996e+00,1.985784700223508850e-02,1.801357260963032069e-09,4.928258788961478345e-09,1.964726742057485700e-17,2.735858619365021838e+00
2.500000000000000000e+02,1.357572982605261380e+00,1.442307032319854798e+00,1.985784700223508850e-02,1.801357260959068220e-09,4.928258788977218765e-09,1.964726742057484776e-17,2.735858619379780254e+00
2.510000000000000000e+02,1.357572984406620442e+00,1.442307037248112600e+00,1.985784700223508850e-02,1.801357260981749099e-09,4.928258788992954222e-09,1.964726742057483851e-17,2.735858619354068377e+00
2.520000000000000000e+02,1.357572986207979504e+00,1.442307042176370402e+00,1.985784700223508850e-02,1.801357260977784215e-09,4.928258788982045364e-09,1.964726742057483543e-17,2.735858619354034182e+00
2.530000000000000000e+02,1.357572988009338566e+00,1.442307047104628204e+00,1.985784700223508850e-02,1.801357261009344051e-09,4.928258788953373629e-09,1.950516029449406596e-17,2.735858619290185256e+00
2.540000000000000000e+02,1.357572989810697628e+00,1.442307052032886006e+00,1.985784700223508850e-02,1.801357261005375445e-09,4.928258788960235920e-09,1.950516029449406596e-17,2.735858619300021832e+00
2.550000000000000000e+02,1.357572991612056690e+00,1.442307056961143807e+00,1.985784700223508850e-02,1.801357260983645204e-09,4.928258788940448932e-09,1.964726742057482002e-17,2.735858619322041108e+00
2.560000000000000000e+02,1.357572993413415752e+00,1.442307061889401609e+00,1.985784700223508850e-02,1.801357260988560311e-09,4.928258788956189352e-09,1.978937454665557409e-17,2.735858619323313867e+00
2.570000000000000000e+02,1.357572995214774814e+00,1.442307066817659411e+00,1.985784700223508850e-02,1.801357260993477900e-09,4.928258788989688513e-09,1.950516029449405055e-17,2.735858619334441855e+00
2.580000000000000000e+02,1.357572997016133876e+00,1.442307071745917213e+00,1.985784700223508850e-02,1.801357260971744556e-09,4.928258788943254729e-09,1.950516029449404131e-17,2.735858619341672959e+00
2.590000000000000000e+02,1.357572998817492937e+00,1.442307076674175015e+00,1.985784700223508850e-02,1.801357260967781120e-09,4.928258788976760507e-09,1.978937454665555868e-17,2.735858619366292821e+00
2.600000000000000000e+02,1.357573000618851999e+00,1.442307081602432817e+00,1.985784700223508850e-02,1.801357260972700363e-09,4.928258788948089600e-09,1.993148167273631274e-17,2.735858619342905307e+00
2.610000000000000000e+02,1.357573002420211061e+00,1.442307086530690619e+00,1.985784700223508850e-02,1.801357260959851974e-09,4.928258788972712285e-09,1.978937454665554944e-17,2.735858619376088097e+00
2.620000000000000000e+02,1.357573004221570123e+00,1.442307091458948420e+00,1.985784700223508850e-02,1.801357260973651414e-09,4.928258788970689001e-09,1.978937454665554019e-17,2.735858619354006649e+00
2.630000000000000000e+02,1.357573006022929185e+00,1.442307096387206222e+00,1.985784700223508850e-02,1.801357260969686944e-09,4.928258788924256872e-09,1.950516029449401974e-17,2.735858619334251784e+00
2.640000000000000000e+02,1.357573007824288247e+00,1.442307101315464024e+00,1.985784700223508850e-02,1.801357260965718752e-09,4.928258788975521390e-09,1.950516029449400741e-17,2.735858619368737088e+00
2.650000000000000000e+02,1.357573009625647309e+00,1.442307106243721826e+00,1.985784700223508850e-02,1.801357260952876360e-09,4.928258788955736057e-09,1.978937454665552478e-17,2.735858619377258272e+00
2.660000000000000000e+02,1.357573011427006371e+00,1.442307111171979628e+00,1.985784700223508850e-02,1.801357260975559927e-09,4.928258788962595866e-09,1.993148167273628193e-17,2.735858619346615228e+00
2.670000000000000000e+02,1.357573013228365433e+00,1.442307116100237430e+00,1.985784700223508850e-02,1.801357260989357092e-09,4.928258788969449057e-09,1.936305316841323486e-17,2.735858619329464947e+00
2.680000000000000000e+02,1.357573015029724495e+00,1.442307121028495231e+00,1.985784700223508850e-02,1.801357260949866456e-09,4.928258788985189477e-09,1.964726742057473990e-17,2.735858619398180647e+00
2.690000000000000000e+02,1.357573016831083557e+00,1.442307125956753033e+00,1.985784700223508850e-02,1.801357260963667344e-09,4.928258788956516089e-09,1.964726742057473990e-17,2.735858619361302146e+00
2.700000000000000000e+02,1.357573018632442619e+00,1.442307130885010835e+00,1.985784700223508850e-02,1.801357260986348016e-09,4.928258788945608885e-09,1.964726742057473682e-17,2.735858619320800322e+00
2.710000000000000000e+02,1.357573020433801680e+00,1.442307135813268637e+00,1.985784700223508850e-02,1.801357260955739025e-09,4.928258788934703336e-09,1.950516029449397043e-17,2.735858619361234645e+00
2.720000000000000000e+02,1.357573022235160742e+00,1.442307140741526439e+00,1.985784700223508850e-02,1.801357260960655786e-09,4.928258789003737348e-09,1.950516029449397043e-17,2.735858619392090407e+00
2.730000000000000000e+02,1.357573024036519804e+00,1.442307145669784241e+00,1.985784700223508850e-02,1.801357260983337906e-09,4.928258789001709929e-09,1.978937454665547548e-17,2.735858619356515753e+00
2.740000000000000000e+02,1.357573025837878866e+00,1.442307150598042043e+00,1.985784700223508850e-02,1.801357260988250325e-09,4.928258788964161719e-09,2.007358879881699902e-17,2.735858619328210839e+00
2.750000000000000000e+02,1.357573027639237928e+00,1.442307155526299844e+00,1.985784700223508850e-02,1.801357260939878457e-09,4.928258788988785231e-09,2.007358879881699593e-17,2.735858619415346027e+00
2.760000000000000000e+02,1.357573029440596990e+00,1.442307160454557646e+00,1.985784700223508850e-02,1.801357260971444703e-09,4.928258788951239503e-09,1.978937454665547240e-17,2.735858619346561049e+00
2.770000000000000000e+02,1.357573031241956052e+00,1.442307165382815448e+00,1.985784700223508850e-02,1.801357260949715702e-09,4.928258788966978269e-09,1.950516029449395194e-17,2.735858619388299662e+00
2.780000000000000000e+02,1.357573033043315114e+00,1.442307170311073250e+00,1.985784700223508850e-02,1.801357260981278226e-09,4.928258788964949195e-09,1.964726742057470293e-17,2.735858619339236686e+00
2.790000000000000000e+02,1.357573034844674176e+00,1.442307175239331052e+00,1.985784700223508850e-02,1.801357260977310861e-09,4.928258788962929220e-09,1.950516029449393962e-17,2.735858619344141207e+00
2.800000000000000000e+02,1.357573036646033238e+00,1.442307180167588854e+00,1.985784700223508850e-02,1.801357260973347839e-09,4.928258788987550251e-09,1.978937454665546007e-17,2.735858619363828126e+00
2.810000000000000000e+02,1.357573038447392300e+00,1.442307185095846656e+00,1.985784700223508850e-02,1.801357260969384817e-09,4.928258788958883480e-09,1.978937454665545699e-17,2.735858619353932930e+00
2.820000000000000000e+02,1.357573040248751362e+00,1.442307190024104457e+00,1.985784700223508850e-02,1.801357261000949822e-09,4.928258788965741634e-09,1.950516029449392729e-17,2.735858619309799789e+00
2.830000000000000000e+02,1.357573042050110423e+00,1.442307194952362259e+00,1.985784700223508850e-02,1.801357260970338969e-09,4.928258788999242449e-09,1.964726742057468444e-17,2.735858619374888612e+00
2.840000000000000000e+02,1.357573043851469485e+00,1.442307199880620061e+00,1.985784700223508850e-02,1.801357260957491614e-09,4.928258788935047443e-09,1.936305316841316398e-17,2.735858619358763733e+00
2.850000000000000000e+02,1.357573045652828547e+00,1.442307204808877863e+00,1.985784700223508850e-02,1.801357260971292295e-09,4.928258788986310307e-09,1.993148167273619873e-17,2.735858619366261735e+00
2.860000000000000000e+02,1.357573047454187609e+00,1.442307209737135665e+00,1.985784700223508850e-02,1.801357261002853578e-09,4.928258788957642709e-09,1.964726742057467211e-17,2.735858619302412809e+00
2.870000000000000000e+02,1.357573049255546671e+00,1.442307214665393467e+00,1.985784700223508850e-02,1.801357260954480263e-09,4.928258788982266221e-09,1.978937454665542618e-17,2.735858619389550217e+00
2.880000000000000000e+02,1.357573051056905733e+00,1.442307219593651268e+00,1.985784700223508850e-02,1.801357260986041132e-09,4.928258788980237147e-09,1.978937454665542618e-17,2.735858619340489906e+00
2.890000000000000000e+02,1.357573052858264795e+00,1.442307224521909070e+00,1.985784700223508850e-02,1.801357260973198326e-09,4.928258788933803363e-09,1.964726742057465979e-17,2.735858619334218034e+00
