1.450000000000000000e+02,1.185113850097766264e+00,1.106893895419691631e+00,4.131777696379596021e-01,1.066854468182570513e-03,1.068748910409863173e-03,-6.183078298340952258e-05,1.001775726946637635e+00
1.460000000000000000e+02,1.186180592619081153e+00,1.107950685185083772e+00,4.131820484720510889e-01,1.066641233617233748e-03,1.051870507586719289e-03,3.035311460148848803e-05,9.861521141645505084e-01
1.470000000000000000e+02,1.187247121836613628e+00,1.109006648599191847e+00,4.131798357821913070e-01,1.066427683282367535e-03,1.053776131727681689e-03,3.736632370021257055e-05,9.881365124396006561e-01
1.480000000000000000e+02,1.188313437107684889e+00,1.110064124604715374e+00,4.131793404520765489e-01,1.066213946184299413e-03,1.068332430467999750e-03,-6.899079655687074479e-05,1.001986922316371764e+00
1.490000000000000000e+02,1.189379539101809824e+00,1.111120490058779442e+00,4.131816038284364390e-01,1.066000353099367127e-03,1.051522173342291089e-03,3.338323190584010759e-05,9.864182223627027124e-01
1.500000000000000000e+02,1.190445426949849672e+00,1.112176174676371865e+00,4.131829689598888189e-01,1.065786418875570287e-03,1.053436436621472527e-03,3.718579650002416353e-05,9.884123291164403913e-01
1.510000000000000000e+02,1.191511101503857084e+00,1.113233180137504830e+00,4.131789036023735817e-01,1.065573356499686540e-03,1.067836045705303867e-03,-7.085689516850313954e-05,1.002123447617956575e+00
1.520000000000000000e+02,1.192576562868181700e+00,1.114289055766807701e+00,4.131815560184780578e-01,1.065359890875445777e-03,1.051038861683913908e-03,3.224682370173277376e-05,9.865575667770224433e-01
1.530000000000000000e+02,1.193641810668178316e+00,1.115344247608365702e+00,4.131799814006025251e-01,1.065146674057416759e-03,1.052977659392568622e-03,3.483485605266584606e-05,9.885752685886036728e-01
1.540000000000000000e+02,1.194706845127641026e+00,1.116400906216149957e+00,4.131788630211274960e-01,1.064932925003046369e-03,1.067566148613590228e-03,-6.648479027822474629e-05,1.002472666163961801e+00
1.550000000000000000e+02,1.195771666293354629e+00,1.117456492339762519e+00,4.131815751241416090e-01,1.064720060839714896e-03,1.050674116731460358e-03,2.974181813705959346e-05,9.868078524817340824e-01
1.560000000000000000e+02,1.196836274332043981e+00,1.118511274750522588e+00,4.131801938217786740e-01,1.064506502468288551e-03,1.052609694449599094e-03,3.768868588571162544e-05,9.888241095840146766e-01
1.570000000000000000e+02,1.197900669145862684e+00,1.119567518217507995e+00,4.131778460523627960e-01,1.064293508113348281e-03,1.067134698293253046e-03,-6.586891253831017503e-05,1.002669555116371347e+00
1.580000000000000000e+02,1.198964850505463531e+00,1.120622754827551359e+00,4.131823286054851496e-01,1.064080240160223323e-03,1.050346805423326519e-03,3.061117560235914652e-05,9.870936098439071493e-01
1.590000000000000000e+02,1.200028818983949641e+00,1.121677201055091722e+00,4.131800678619420575e-01,1.063866583464780297e-03,1.052285003389493790e-03,4.015225781167939206e-05,9.891136912698509365e-01
1.600000000000000000e+02,1.201092573942164954e+00,1.122733146272073546e+00,4.131791762594302919e-01,1.063653962028001656e-03,1.066800312951502513e-03,-6.921898223563928713e-05,1.002958058763304905e+00
1.610000000000000000e+02,1.202156116121827489e+00,1.123788000230351525e+00,4.131820605591766116e-01,1.063440890889882180e-03,1.050014635187500843e-03,3.208542054045679625e-05,9.873747043043019644e-01
1.620000000000000000e+02,1.203219445149946942e+00,1.124842155979413505e+00,4.131802831358962758e-01,1.063228077392699283e-03,1.051936140360141755e-03,3.471104472393754596e-05,9.893795721984240954e-01
1.630000000000000000e+02,1.204282560620197229e+00,1.125897806135891743e+00,4.131821948397958466e-01,1.063014080827178864e-03,1.066492362313853446e-03,-6.628188265217802933e-05,1.003272093521064168e+00
1.640000000000000000e+02,1.205345463106463955e+00,1.126952272289713397e+00,4.131835316634626665e-01,1.062801519970018585e-03,1.049529722261950118e-03,2.718593978932255296e-05,9.875124400382464529e-01
1.650000000000000000e+02,1.206408152971399028e+00,1.128005886748201680e+00,4.131798366364526354e-01,1.062588651945251417e-03,1.051423173689638958e-03,3.758014433335799188e-05,9.894921913242983313e-01
1.660000000000000000e+02,1.207470629602545475e+00,1.129061025566385545e+00,4.131796337288723975e-01,1.062375652742093618e-03,1.066021713787061471e-03,-6.856615206007033955e-05,1.003431988520780749e+00
1.670000000000000000e+02,1.208532893468577063e+00,1.130115123020942303e+00,4.131830581225635068e-01,1.062162352277090270e-03,1.049297177686356981e-03,3.296478490041434878e-05,9.878877512810045891e-01
1.680000000000000000e+02,1.209594944351500612e+00,1.131168497421157770e+00,4.131808390116248342e-01,1.061950030353354469e-03,1.051136273073911831e-03,3.438096334589545221e-05,9.898170752197780198e-01
1.690000000000000000e+02,1.210656782623504624e+00,1.132223294885305931e+00,4.131792143415161656e-01,1.061736959396945542e-03,1.065725051750131746e-03,-6.484491544632144068e-05,1.003756196219684593e+00
1.700000000000000000e+02,1.211718408120199930e+00,1.133277087849740683e+00,4.131824324277844629e-01,1.061524343352609904e-03,1.048949935578936347e-03,3.290071550991288148e-05,9.881543858580201789e-01
1.710000000000000000e+02,1.212779820434004563e+00,1.134330178057004535e+00,4.131821777766630510e-01,1.061311473148602224e-03,1.050836960081742927e-03,3.475944090062989961e-05,9.901305947105382144e-01
1.720000000000000000e+02,1.213841020485630029e+00,1.135384611039280900e+00,4.131780488938223694e-01,1.061098933556386395e-03,1.065304259277369747e-03,-6.516191036808101768e-05,1.003963179669673966e+00
1.730000000000000000e+02,1.214902007747263868e+00,1.136438023535155661e+00,4.131829126104599181e-01,1.060886327769587764e-03,1.048563981756689585e-03,3.099604969232844427e-05,9.883848573684564931e-01
1.740000000000000000e+02,1.215962782359397254e+00,1.137490739043578891e+00,4.131820485369793738e-01,1.060673352108771868e-03,1.050558859040061572e-03,3.822547566229838196e-05,9.904640829821912407e-01
1.750000000000000000e+02,1.217023344384041694e+00,1.138544897575913373e+00,4.131789943215505301e-01,1.060461310231037430e-03,1.064997368303549369e-03,-7.038305888428101665e-05,1.004277438534295630e+00
1.760000000000000000e+02,1.218083693869764561e+00,1.139597998253577327e+00,4.131835688188207345e-01,1.060248256560872336e-03,1.048300949439868145e-03,3.297112864558469729e-05,9.887315946552388546e-01
1.770000000000000000e+02,1.219143830865863087e+00,1.140650384550926377e+00,4.131810458381803275e-01,1.060036334638014225e-03,1.050151635202021226e-03,3.409232050460671905e-05,9.906751314903101679e-01
1.780000000000000000e+02,1.220203755294140491e+00,1.141704258117120618e+00,4.131803495055109132e-01,1.059823499826973098e-03,1.064769758302321241e-03,-6.775699755821527860e-05,1.004667058690579706e+00
1.790000000000000000e+02,1.221263467514941636e+00,1.142757066653785181e+00,4.131824481442090691e-01,1.059611299691134555e-03,1.047949064410696020e-03,3.201936147785722903e-05,9.889938553091704998e-01
1.800000000000000000e+02,1.222322966962053226e+00,1.143809181545319964e+00,4.131816587560059317e-01,1.059398792510921712e-03,1.049894223822480082e-03,3.467365875158274059e-05,9.910283372459633977e-01
1.810000000000000000e+02,1.223382254380680934e+00,1.144862700982564485e+00,4.131790764497501600e-01,1.059186105340416883e-03,1.064428360036846549e-03,-6.364721331550981002e-05,1.004949323513590453e+00
1.820000000000000000e+02,1.224441329248394661e+00,1.145915204308562974e+00,4.131831087215845910e-01,1.058973856601480882e-03,1.047673334598847377e-03,3.392167806083758305e-05,9.893287998261829363e-01
1.830000000000000000e+02,1.225500191270975314e+00,1.146967030409351107e+00,4.131844189323442551e-01,1.058761218737091017e-03,1.049581908537161688e-03,3.597501908193970297e-05,9.913301412655833866e-01
1.840000000000000000e+02,1.226558841348023288e+00,1.148020189894896292e+00,4.131790077583201160e-01,1.058549532430584422e-03,1.063994629396188343e-03,-7.191203032606136285e-05,1.005143922696844605e+00
1.850000000000000000e+02,1.227617279538870010e+00,1.149072206970489951e+00,4.131815627109039490e-01,1.058337101066113934e-03,1.047151686413657322e-03,3.359177758970003790e-05,9.894311418911904132e-01
1.860000000000000000e+02,1.228675505133251189e+00,1.150123512769851475e+00,4.131827519789912917e-01,1.058124513501404072e-03,1.049152494008258807e-03,3.944680876373062305e-05,9.915208282402830919e-01
1.870000000000000000e+02,1.229733518575661266e+00,1.151176257310800866e+00,4.131796352880943712e-01,1.057912957810376196e-03,1.063580471867926628e-03,-7.117787520630704441e-05,1.005357259324321850e+00
1.880000000000000000e+02,1.230791320353151974e+00,1.152227872306449852e+00,4.131817900040120617e-01,1.057701103950083651e-03,1.046755119492375971e-03,3.196634453587779244e-05,9.896511553057580901e-01
1.890000000000000000e+02,1.231848909678501913e+00,1.153278732330667244e+00,4.131820729696611405e-01,1.057488816692040258e-03,1.048561440588619779e-03,3.574799142540550548e-05,9.915579475049708380e-01
1.900000000000000000e+02,1.232906287480941332e+00,1.154330879928501918e+00,4.131781766726327354e-01,1.057277170364112270e-03,1.063011635354390834e-03,-6.652904588615647337e-05,1.005423804798796228e+00
1.910000000000000000e+02,1.233963453110367814e+00,1.155381994734836937e+00,4.131826835879219284e-01,1.057065137299117216e-03,1.046245232551757482e-03,3.033692482343912556e-05,9.897642024454562648e-01
1.920000000000000000e+02,1.235020406527852943e+00,1.156432428944462298e+00,4.131827688944934573e-01,1.056852736908056980e-03,1.048242186216528102e-03,3.598232712645439902e-05,9.918526485376571999e-01
1.930000000000000000e+02,1.236077148308110552e+00,1.157484276801690415e+00,4.131787036361153631e-01,1.056641022150118419e-03,1.062733751075004007e-03,-6.540923430828744995e-05,1.005766129458505853e+00
1.940000000000000000e+02,1.237133678040688967e+00,1.158535119849287032e+00,4.131837762386585400e-01,1.056429165177000338e-03,1.045991592136892492e-03,3.107798582088849122e-05,9.901199499368620316e-01
1.950000000000000000e+02,1.238189995981979985e+00,1.159585254435945068e+00,4.131827639513373507e-01,1.056216766014778314e-03,1.047985774609282291e-03,4.030890528378191920e-05,9.922071002181186428e-01
1.960000000000000000e+02,1.239246101889168727e+00,1.160636861776224604e+00,4.131806152555958511e-01,1.056005606749067056e-03,1.062436215131070229e-03,-7.134188584777965871e-05,1.006089558938801476e+00
1.970000000000000000e+02,1.240301996454467037e+00,1.161687350107447392e+00,4.131825417592251415e-01,1.055793929740835068e-03,1.045652333703685341e-03,3.251381896460962747e-05,9.903943414036874282e-01
1.980000000000000000e+02,1.241353018006001285e+00,1.164289621750805415e+00,4.126058767660199522e-01,1.043223723065187175e-03,4.160209299132356688e-03,-8.454638757655965091e-04,3.987840007039794354e+00
1.990000000000000000e+02,1.242396636495381568e+00,1.169616282452360601e+00,4.120651084856836732e-01,1.065417598153280956e-03,6.643981261264494606e-03,-6.412276907117314814e-04,6.236034840029580195e+00
2.000000000000000000e+02,1.243434064115150894e+00,1.178470115959871833e+00,4.110292728155699460e-01,1.030471484432914607e-03,1.069665496929170061e-02,-1.175762896172343266e-03,1.038035028710983276e+01
2.010000000000000000e+02,1.244814283148058198e+00,1.194128500756692413e+00,4.069132596955917225e-01,3.159023473287413987e-03,2.069041893293402032e-02,-8.728302064500261317e-03,6.549624941976987635e+00
2.020000000000000000e+02,1.247978005421880976e+00,1.217237455245690159e+00,3.901458021890772954e-01,3.163780821222241402e-03,2.350291850913702185e-02,-2.415978574777425530e-02,7.428744226364361047e+00
2.030000000000000000e+02,1.251141438884708634e+00,1.240970996965524709e+00,3.578293641192423769e-01,3.163132003854175582e-03,2.375140222068923210e-02,-3.976158059383758797e-02,7.508824226035747174e+00
2.040000000000000000e+02,1.254304238784057279e+00,1.264719905471856087e+00,3.098321624464752122e-01,3.162499443874305840e-03,2.374665243898796407e-02,-5.544798115350304396e-02,7.508824226035747174e+00
2.050000000000000000e+02,1.257466406189839514e+00,1.288464064695176603e+00,2.461502071653230705e-01,3.161867010393149078e-03,2.374190360714329220e-02,-7.113124476244679639e-02,7.508824226035744509e+00
2.060000000000000000e+02,1.260627941228541937e+00,1.312203475585243195e+00,1.667866348971519252e-01,3.161234703385407824e-03,2.373715572496527815e-02,-8.681137204799319051e-02,7.508824226035746285e+00
2.070000000000000000e+02,1.263788844026623615e+00,1.335938139091623178e+00,7.174458163606931005e-02,3.160602522825791110e-03,2.373240879226400785e-02,-1.024883636373409429e-01,7.508824226035748950e+00
2.080000000000000000e+02,1.269017015605653498e+00,1.360981738586296341e+00,8.232713975169570972e-03,3.603450790766903576e-03,1.167902583485084904e-02,-4.550524864676658526e-04,3.241067108443921096e+00
2.090000000000000000e+02,1.270112275285937509e+00,1.363624220560019973e+00,1.547125275011500961e-02,2.530830787871016013e-04,1.987773720639547030e-05,6.044430988764807819e-03,7.854233993698571392e-02
2.100000000000000000e+02,1.270211230526824053e+00,1.363482749077497447e+00,1.882914004152378210e-02,3.306088301163828084e-05,-1.272236074726993793e-04,1.647314081680366664e-03,-3.848161206943970569e+00
2.110000000000000000e+02,1.270226541114211960e+00,1.363407580189352819e+00,1.965832251680564580e-02,6.314392207686239257e-06,-3.851693507299626894e-05,3.483346675106110241e-04,-6.099864215927425448e+00
2.120000000000000000e+02,1.270229245776859583e+00,1.363389898468996497e+00,1.981826741636355180e-02,9.337760161185075210e-07,-6.698321883798008126e-06,6.448990491230657156e-05,-7.173371095609623715e+00
2.130000000000000000e+02,1.270229647668453588e+00,1.363386894711720254e+00,1.984928015758986170e-02,1.474902168017526523e-07,-1.163655373101599461e-06,1.341095732800273275e-05,-7.889712269293861269e+00
2.140000000000000000e+02,1.270229714688596356e+00,1.363386354335285544e+00,1.985592641497443273e-02,2.665441501268449863e-08,-2.204917983822725817e-07,2.967089097155199394e-06,-8.272243014050141952e+00
2.150000000000000000e+02,1.270229727255194563e+00,1.363386249410757367e+00,1.985741188734271162e-02,5.226926270373837239e-09,-4.409169242345521903e-08,6.697194042689925702e-07,-8.435491557125354589e+00
2.160000000000000000e+02,1.270229729761485959e+00,1.363386228194333416e+00,1.985774814613213909e-02,1.060790659316909554e-09,-9.013787121725962129e-09,1.520095585094227477e-07,-8.497234626415679060e+00
2.170000000000000000e+02,1.270229730477403063e+00,1.363386222103794898e+00,1.985782452617920052e-02,6.271933755604367055e-10,-5.338483376602471560e-09,3.455259079888639026e-08,-8.511702426436187352e+00
2.180000000000000000e+02,1.270229731098669435e+00,1.363386216815550389e+00,1.985784189111203940e-02,6.197459290596860196e-10,-5.275355044864306006e-09,7.856883597074935264e-09,-8.512125368646433543e+00
2.190000000000000000e+02,1.270229731718314214e+00,1.363386211541055992e+00,1.985784583989777877e-02,6.196181959703881174e-10,-5.274272251974043908e-09,1.786733204694021755e-09,-8.512132610492452400e+00
2.200000000000000000e+02,1.270229732337929907e+00,1.363386206266800071e+00,1.985784673790131141e-02,6.196157311745847654e-10,-5.274251346619435752e-09,4.063299155250002290e-10,-8.512132732042188010e+00
2.210000000000000000e+02,1.270229732957545377e+00,1.363386200992547925e+00,1.985784694212135507e-02,6.196156185080488704e-10,-5.274250389038101796e-09,9.240601516491048884e-11,-8.512132734384243449e+00
2.220000000000000000e+02,1.270229733577160847e+00,1.363386195718295779e+00,1.985784698856433647e-02,6.196156004418023558e-10,-5.274250234919768829e-09,2.101465709101625025e-11,-8.512132733841898613e+00
2.230000000000000000e+02,1.270229734196776317e+00,1.363386190444043633e+00,1.985784699912624199e-02,6.196155964283220237e-10,-5.274250200925010562e-09,4.779081217377374518e-12,-8.512132734113873056e+00
2.240000000000000000e+02,1.270229734816391787e+00,1.363386185169791487e+00,1.985784700152819562e-02,6.196155955327454652e-10,-5.274250193205974499e-09,1.086840793691489387e-12,-8.512132733959310471e+00
2.250000000000000000e+02,1.270229735436007257e+00,1.363386179895539341e+00,1.985784700207443923e-02,6.196155953122780506e-10,-5.274250191474041103e-09,2.471660229974334241e-13,-8.512132734192865868e+00
2.260000000000000000e+02,1.270229736055622727e+00,1.363386174621287195e+00,1.985784700219865931e-02,6.196155952605845355e-10,-5.274250191065668652e-09,5.621127761192618672e-14,-8.512132734243945009e+00
2.270000000000000000e+02,1.270229736675238197e+00,1.363386169347035048e+00,1.985784700222690755e-02,6.196155952444258725e-10,-5.274250191003722750e-09,1.278802941680683124e-14,-8.512132734365954079e+00
2.280000000000000000e+02,1.270229737294853667e+00,1.363386164072782902e+00,1.985784700223333643e-02,6.196155952193875289e-10,-5.274250190995075404e-09,2.909452547302852132e-15,-8.512132734695969205e+00
2.290000000000000000e+02,1.270229737914469137e+00,1.363386158798530756e+00,1.985784700223480054e-02,6.196155952476368842e-10,-5.274250190933141083e-09,6.584756701836259076e-16,-8.512132734207929374e+00
2.300000000000000000e+02,1.270229738534084607e+00,1.363386153524278610e+00,1.985784700223513013e-02,6.196155952492380991e-10,-5.274250190968904237e-09,1.497321588145078681e-16,-8.512132734243650134e+00
2.310000000000000000e+02,1.270229739153700077e+00,1.363386148250026464e+00,1.985784700223520993e-02,6.196155952419596335e-10,-5.274250190924733619e-09,3.377274393260834230e-17,-8.512132734272352508e+00
2.320000000000000000e+02,1.270229739773315547e+00,1.363386142975774318e+00,1.985784700223520993e-02,6.196155952346832358e-10,-5.274250190969378211e-09,1.984624557669393554e-17,-8.512132734444366022e+00
2.330000000000000000e+02,1.270229740392931017e+00,1.363386137701522172e+00,1.985784700223520993e-02,6.196155952007637642e-10,-5.274250190934087378e-09,1.984624557669393554e-17,-8.512132734853388172e+00
2.340000000000000000e+02,1.270229741012546487e+00,1.363386132427270026e+00,1.985784700223520993e-02,6.196155952378998310e-10,-5.274250190960966612e-09,1.970413845061318148e-17,-8.512132734386602451e+00
2.350000000000000000e+02,1.270229741632161957e+00,1.363386127153017879e+00,1.985784700223520993e-02,6.196155952217447869e-10,-5.274250190970085451e-09,2.027256695493622547e-17,-8.512132734623254038e+00
2.360000000000000000e+02,1.270229742251777427e+00,1.363386121878765733e+00,1.985784700223520993e-02,6.196155952144737659e-10,-5.274250190961435623e-09,2.027256695493622855e-17,-8.512132734709181747e+00
2.370000000000000000e+02,1.270229742871392897e+00,1.363386116604513587e+00,1.985784700223520993e-02,6.196155952604919947e-10,-5.274250190961672197e-09,2.027256695493623471e-17,-8.512132734077376028e+00
2.380000000000000000e+02,1.270229743491008367e+00,1.363386111330261441e+00,1.985784700223520993e-02,6.196155952088099568e-10,-5.274250190961902980e-09,2.013045982885547449e-17,-8.512132734787742905e+00
2.390000000000000000e+02,1.270229744110623837e+00,1.363386106056009295e+00,1.985784700223520993e-02,6.196155952015398664e-10,-5.274250190971017683e-09,2.013045982885547449e-17,-8.512132734902328579e+00
2.400000000000000000e+02,1.270229744730239307e+00,1.363386100781757149e+00,1.985784700223520993e-02,6.196155952120319287e-10,-5.274250190971252602e-09,1.970413845061320305e-17,-8.512132734758569796e+00
2.410000000000000000e+02,1.270229745349854777e+00,1.363386095507505003e+00,1.985784700223520993e-02,6.196155952225246114e-10,-5.274250190953723818e-09,1.998835270277472350e-17,-8.512132734586135285e+00
2.420000000000000000e+02,1.270229745969470248e+00,1.363386090233252856e+00,1.985784700223520993e-02,6.196155952063708080e-10,-5.274250190971724095e-09,1.998835270277472658e-17,-8.512132734837102532e+00
2.430000000000000000e+02,1.270229746589085718e+00,1.363386084959000710e+00,1.985784700223520993e-02,6.196155952079797777e-10,-5.274250190980842107e-09,1.984624557669397252e-17,-8.512132734829714664e+00
2.440000000000000000e+02,1.270229747208701188e+00,1.363386079684748564e+00,1.985784700223520993e-02,6.196155952007088601e-10,-5.274250190954431885e-09,2.013045982885549606e-17,-8.512132734886977303e+00
2.450000000000000000e+02,1.270229747828316658e+00,1.363386074410496418e+00,1.985784700223520993e-02,6.196155951934395969e-10,-5.274250190963552378e-09,1.956203132453246131e-17,-8.512132735001559425e+00
2.460000000000000000e+02,1.270229748447932128e+00,1.363386069136244272e+00,1.985784700223520993e-02,6.196155952128141314e-10,-5.274250190954903378e-09,1.984624557669398176e-17,-8.512132734721438609e+00
2.470000000000000000e+02,1.270229749067547598e+00,1.363386063861992126e+00,1.985784700223520993e-02,6.196155952144260996e-10,-5.274250190981782612e-09,2.027256695493626861e-17,-8.512132734742674955e+00
2.480000000000000000e+02,1.270229749687163068e+00,1.363386058587739980e+00,1.985784700223520993e-02,6.196155952071538379e-10,-5.274250190964252173e-09,1.998835270277474815e-17,-8.512132734814287005e+00
2.490000000000000000e+02,1.270229750306778538e+00,1.363386053313487833e+00,1.985784700223520993e-02,6.196155952176463137e-10,-5.274250190973366049e-09,1.956203132453247055e-17,-8.512132734684852764e+00
2.500000000000000000e+02,1.270229750926394008e+00,1.363386048039235687e+00,1.985784700223520993e-02,6.196155952014940613e-10,-5.274250190929195431e-09,1.998835270277475124e-17,-8.512132734835461179e+00
2.510000000000000000e+02,1.270229751546009478e+00,1.363386042764983541e+00,1.985784700223520993e-02,6.196155952031040650e-10,-5.274250190947197363e-09,1.998835270277476048e-17,-8.512132734842396076e+00
2.520000000000000000e+02,1.270229752165624948e+00,1.363386037490731395e+00,1.985784700223520993e-02,6.196155952402411658e-10,-5.274250190947434764e-09,1.984624557669400642e-17,-8.512132734332599426e+00
2.530000000000000000e+02,1.270229752785240418e+00,1.363386032216479249e+00,1.985784700223520993e-02,6.196155952152086125e-10,-5.274250190965432560e-09,1.998835270277476356e-17,-8.512132734705536663e+00
2.540000000000000000e+02,1.270229753404855888e+00,1.363386026942227103e+00,1.985784700223520993e-02,6.196155952434641716e-10,-5.274250190974551399e-09,2.013045982885552687e-17,-8.512132734332086059e+00
2.550000000000000000e+02,1.270229754024471358e+00,1.363386021667974957e+00,1.985784700223520993e-02,6.196155952184254145e-10,-5.274250190965901571e-09,2.027256695493629634e-17,-8.512132734662101186e+00
2.560000000000000000e+02,1.270229754644086828e+00,1.363386016393722810e+00,1.985784700223520993e-02,6.196155952111502576e-10,-5.274250190948372787e-09,1.970413845061327084e-17,-8.512132734733755868e+00
2.570000000000000000e+02,1.270229755263702298e+00,1.363386011119470664e+00,1.985784700223520993e-02,6.196155952394077813e-10,-5.274250190939725441e-09,1.984624557669403723e-17,-8.512132734331604667e+00
2.580000000000000000e+02,1.270229755883317768e+00,1.363386005845218518e+00,1.985784700223520993e-02,6.196155952232521167e-10,-5.274250190957726545e-09,1.998835270277480670e-17,-8.512132734582600335e+00
2.590000000000000000e+02,1.270229756502933238e+00,1.363386000570966372e+00,1.985784700223520993e-02,6.196155952070980032e-10,-5.274250190957962292e-09,2.013045982885557617e-17,-8.512132734804902512e+00
2.600000000000000000e+02,1.270229757122548708e+00,1.363385995296714226e+00,1.985784700223520993e-02,6.196155952175879975e-10,-5.274250190984839044e-09,2.027256695493633640e-17,-8.512132734704168868e+00
2.610000000000000000e+02,1.270229757742164178e+00,1.363385990022462080e+00,1.985784700223520993e-02,6.196155952014322296e-10,-5.274250190976188389e-09,1.956203132453254451e-17,-8.512132734912151832e+00
2.620000000000000000e+02,1.270229758361779648e+00,1.363385984748209934e+00,1.985784700223520993e-02,6.196155952296909940e-10,-5.274250190940897556e-09,2.013045982885558850e-17,-8.512132734466984374e+00
2.630000000000000000e+02,1.270229758981395118e+00,1.363385979473957788e+00,1.985784700223520993e-02,6.196155952490597383e-10,-5.274250190967780098e-09,1.998835270277483444e-17,-8.512132734244286070e+00
2.640000000000000000e+02,1.270229759601010588e+00,1.363385974199705641e+00,1.985784700223520993e-02,6.196155952329042805e-10,-5.274250190941370703e-09,2.027256695493635489e-17,-8.512132734423603964e+00
2.650000000000000000e+02,1.270229760220626058e+00,1.363385968925453495e+00,1.985784700223520993e-02,6.196155952256306746e-10,-5.274250190950486233e-09,1.984624557669408037e-17,-8.512132734538239376e+00
2.660000000000000000e+02,1.270229760840241529e+00,1.363385963651201349e+00,1.985784700223520993e-02,6.196155952005930548e-10,-5.274250190959605072e-09,1.998835270277485293e-17,-8.512132734896916020e+00
2.670000000000000000e+02,1.270229761459856999e+00,1.363385958376949203e+00,1.985784700223520993e-02,6.196155951933221372e-10,-5.274250190959839164e-09,2.013045982885561932e-17,-8.512132734997180705e+00
2.680000000000000000e+02,1.270229762079472469e+00,1.363385953102697057e+00,1.985784700223520993e-02,6.196155952482239756e-10,-5.274250190960074911e-09,1.984624557669410502e-17,-8.512132734243332166e+00
2.690000000000000000e+02,1.270229762699087939e+00,1.363385947828444911e+00,1.985784700223520993e-02,6.196155951965426616e-10,-5.274250190951428392e-09,1.984624557669410811e-17,-8.512132734939363843e+00
2.700000000000000000e+02,1.270229763318703409e+00,1.363385942554192765e+00,1.985784700223520993e-02,6.196155952159177130e-10,-5.274250190933902916e-09,2.027256695493638879e-17,-8.512132734644909604e+00
2.710000000000000000e+02,1.270229763938318879e+00,1.363385937279940618e+00,1.985784700223520993e-02,6.196155952086502076e-10,-5.274250190969666070e-09,2.013045982885563164e-17,-8.512132734802467127e+00
2.720000000000000000e+02,1.270229764557934349e+00,1.363385932005688472e+00,1.985784700223520993e-02,6.196155951924982653e-10,-5.274250190996548613e-09,1.970413845061335712e-17,-8.512132735067744704e+00
2.730000000000000000e+02,1.270229765177549819e+00,1.363385926731436326e+00,1.985784700223520993e-02,6.196155952296361933e-10,-5.274250190952375514e-09,1.970413845061336020e-17,-8.512132734486261398e+00
2.740000000000000000e+02,1.270229765797165289e+00,1.363385921457184180e+00,1.985784700223520993e-02,6.196155951868402466e-10,-5.274250190979259711e-09,1.956203132453260614e-17,-8.512132735117569737e+00
2.750000000000000000e+02,1.270229766416780759e+00,1.363385916182932034e+00,1.985784700223520993e-02,6.196155952328623011e-10,-5.274250190943967223e-09,1.998835270277489298e-17,-8.512132734428371705e+00
2.760000000000000000e+02,1.270229767036396229e+00,1.363385910908679888e+00,1.985784700223520993e-02,6.196155952255890054e-10,-5.274250190944202142e-09,1.984624557669413584e-17,-8.512132734528670142e+00
2.770000000000000000e+02,1.270229767656011699e+00,1.363385905634427742e+00,1.985784700223520993e-02,6.196155951739062437e-10,-5.274250190971084685e-09,1.984624557669414200e-17,-8.512132735282060381e+00
2.780000000000000000e+02,1.270229768275627169e+00,1.363385900360175595e+00,1.985784700223520993e-02,6.196155952110473770e-10,-5.274250190953556728e-09,1.970413845061338794e-17,-8.512132734743536489e+00
2.790000000000000000e+02,1.270229768895242639e+00,1.363385895085923449e+00,1.985784700223520993e-02,6.196155952481819962e-10,-5.274250190998198838e-09,1.984624557669414508e-17,-8.512132734305437154e+00
2.800000000000000000e+02,1.270229769514858109e+00,1.363385889811671303e+00,1.985784700223520993e-02,6.196155952142646960e-10,-5.274250190962905523e-09,2.013045982885566246e-17,-8.512132734714425553e+00
2.810000000000000000e+02,1.270229770134473579e+00,1.363385884537419157e+00,1.985784700223520993e-02,6.196155951981125470e-10,-5.274250190972026016e-09,2.013045982885567170e-17,-8.512132734951039836e+00
2.820000000000000000e+02,1.270229770754089049e+00,1.363385879263167011e+00,1.985784700223520993e-02,6.196155952530114902e-10,-5.274250190972258454e-09,1.970413845061339718e-17,-8.512132734197226824e+00
2.830000000000000000e+02,1.270229771373704519e+00,1.363385873988914865e+00,1.985784700223520993e-02,6.196155951835655419e-10,-5.274250190954727188e-09,1.984624557669415125e-17,-8.512132735122964533e+00
2.840000000000000000e+02,1.270229771993319989e+00,1.363385868714662719e+00,1.985784700223520993e-02,6.196155952118205841e-10,-5.274250190981609731e-09,2.027256695493643809e-17,-8.512132734778189658e+00
2.850000000000000000e+02,1.270229772612935459e+00,1.363385863440410573e+00,1.985784700223520993e-02,6.196155952134283130e-10,-5.274250190972959076e-09,1.984624557669416049e-17,-8.512132734742140272e+00
2.860000000000000000e+02,1.270229773232550929e+00,1.363385858166158426e+00,1.985784700223520993e-02,6.196155952150369725e-10,-5.274250190937669897e-09,2.027256695493644734e-17,-8.512132734663088840e+00
2.870000000000000000e+02,1.270229773852166399e+00,1.363385852891906280e+00,1.985784700223520993e-02,6.196155952077664685e-10,-5.274250190955669347e-09,2.013045982885569635e-17,-8.512132734792018596e+00
